,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
1898,,2017-10-27,V1801,4308.282797368475,4325.085772397214,4368.773507471933,4274.676847310999,0,403426,4308.282797368475,4325.085772397214,4325.085772397214,214952,4540.163852765063,4110.007692029365,6410,5,0.0039001560062403716,0.006640405025449196,0.01540677982400498,0.015909748412149514,0.017252857214633207,0.016876123704690604,0.016767531988033147,0.2531454366709142,-0.488538535800053,-0.040341835152396525,-0.6875396535277796,-0.39756738119826185,0.9615608014817498,0.2168666008107311,0.02253302253302273,-0.014763014763014929,-0.03108003108003121,-0.017094017094017165,-0.018648018648018724,-0.21023710626514364,-0.03470452828199406,-0.01872074882995328,0.010101010101010038,0.011655011655011809
1899,,2017-10-30,V1801,4351.970532443195,4422.543027563896,4449.427787609877,4338.528152420205,0,451188,4325.085772397214,4405.740052535157,4325.085772397214,232016,4540.163852765063,4110.007692029365,6475,5,0.02253302253302273,0.012738432435095155,0.016368574107826803,0.016407004243386668,0.01745872610651236,0.016940165858919283,0.016804288014207063,1.3766026524111425,0.6552050735534792,0.5250477541078482,-0.3735752370054835,-0.13762917839313338,1.1243148652255925,0.2388474472779075,-0.03647416413373895,-0.052431610942249546,-0.03875379939209752,-0.0402735562310033,-0.018996960486322365,0.21880592723324724,0.05805016934013175,-0.0023310023310022356,0.006079027355622918,0.018996960486322365
1900,,2017-10-31,V1801,4415.8218375524,4261.234467288008,4419.182432558147,4237.710302247775,0,485284,4422.543027563896,4304.922202362728,4405.740052535157,207838,4624.178727908754,4187.301377161561,6570,5,-0.03647416413373895,0.021519085932435966,0.017762966030166475,0.017216398419768297,0.017919351030711433,0.017274656357247956,0.016956138925696085,-2.0533825303609565,-0.3549473171050759,-0.11773067745568831,-0.9457346189373083,-0.48774686038335036,0.7891200527415749,0.05268148486084971,-0.01656151419558356,-0.0023659305993689885,-0.003943217665615052,0.01813880126182984,0.01892744479495276,0.013182974724505084,-0.10009654506585752,0.007598784194528905,0.03706624605678239,0.005520504731861116
1901,,2017-11-01,V1801,4271.316252305252,4190.661972167308,4315.003987379971,4180.580187150065,0,415744,4261.234467288008,4257.873872282261,4304.922202362728,201478,4520.000282730577,4089.844121994879,6355,5,-0.01656151419558356,0.02208858730636418,0.017992406212425423,0.017309868295532417,0.01797783588027391,0.01703365980830489,0.016980656838360083,-0.9204724482124187,-0.9973132052835666,-0.4280390928124073,-1.0826598131497112,-0.5144078607713816,0.4790468643896288,0.022327469114656325,0.014434643143544567,0.012830793905372949,0.03528468323977561,0.03608660785886131,0.032076984763432376,-0.028403986119468188,-0.13454709918301755,-0.016561514195583348,0.029671210906174837,0.0024057738572573193
1902,,2017-11-02,V1801,4241.070897253523,4251.152682270766,4281.398037322494,4197.383162178803,0,443900,4190.661972167308,4237.710302247775,4257.873872282261,203860,4469.591357644363,4046.15638692016,6310,5,0.014434643143544567,0.024012206784569078,0.017333642902649084,0.01732268271222776,0.018082340306069634,0.01699907432939212,0.016936233620232367,0.8327530008904553,-1.2908144373811221,-0.39199938379474253,-0.5748561520053297,-0.44174591705273825,0.4716457072183482,-0.011975890525271395,-0.0015810276679841964,0.020553359683794552,0.021343873517786542,0.01739130434782616,0.008695652173912972,0.17825392549261085,-0.11800792146040759,-0.01603849238171597,0.007114624505928776,0.012648221343873571
1903,,2017-11-03,V1801,4254.513277276514,4244.43149225927,4288.119227333989,4220.907327219037,0,326456,4251.152682270766,4254.513277276514,4237.710302247775,209068,4449.427787609877,4025.992816885674,6330,5,-0.0015810276679841964,0.023774704795743257,0.017075820245513126,0.016501012136428617,0.018046728122840486,0.01698340290254077,0.01689657039608412,-0.0925886806755084,-0.13332406572471073,-0.23196367653171257,-0.7340211566168242,-0.5146016401366974,0.5136194582442107,-0.08471749609943958,0.02216943784639756,0.022961203483768792,0.019002375296912195,0.010292953285827331,0.015043547110055379,-0.17339490876323496,-0.02886294515844207,-0.016600790513833955,0.010292953285827331,0.005542359461599282
1904,,2017-11-06,V1801,4274.676847310999,4338.528152420205,4362.052317460438,4251.152682270766,0,467160,4244.43149225927,4315.003987379971,4254.513277276514,214096,4466.230762638615,4042.795791914412,6360,5,0.02216943784639756,0.023675409264508788,0.016049841366368556,0.017036647751157017,0.017684617556222137,0.017058536363944506,0.016949742987297362,1.3812870383162936,1.2692724433677327,0.1038313662138531,0.01080001969802965,-0.6419131362381115,0.7463726155104377,0.017821171339863443,0.0007745933384971873,-0.0030983733539891685,-0.011618900077459486,-0.006971340046475733,-0.012393493415956674,0.048925429460631754,-0.08571373907054164,-0.03483768804433923,0.00542215336948094,0.020139426800929595
1905,,2017-11-07,V1801,4362.052317460438,4341.888747425952,4385.576482500671,4315.003987379971,0,382910,4338.528152420205,4345.2493424317,4315.003987379971,238614,4530.08206774782,4099.925907012122,6490,5,0.0007745933384971873,0.015026813820992106,0.015808151439890207,0.016732032621114012,0.017674128315046937,0.016836093045058904,0.01694375094887888,0.048999615258149824,0.7795276486248649,0.10533673615588475,0.18860041803979674,-0.5995750724627151,0.9567954370743663,-0.007898656466831154,-0.0038699690402475896,-0.01238390092879262,-0.007739938080495388,-0.013157894736842056,-0.02167182662538688,-0.21914119359534207,0.14374859875943502,0.02323780015491876,0.0100619195046439,0.00619195046439631
1906,,2017-11-08,V1801,4315.003987379971,4325.085772397214,4351.970532443195,4288.119227333989,0,329692,4341.888747425952,4321.725177391466,4345.2493424317,237158,4560.327422799549,4130.171262063851,6420,5,-0.0038699690402475896,0.011336267917200887,0.0158368033160188,0.016723331587041274,0.01689555968195723,0.016842557226461417,0.016790331009831384,-0.24436554290809098,0.692755114399725,0.3206833045657494,0.09943267762944981,-0.9053824825493638,0.9179245828802878,-0.16180574823685964,-0.008547008547008687,-0.003885003885004006,-0.009324009324009362,-0.01787101787101784,-0.0621600621600621,-0.22473166018124363,0.14953020359241284,0.028637770897832832,0.006216006216006241,0.008547008547008687
1907,,2017-11-09,V1801,4358.691722454691,4288.119227333989,4422.543027563896,4271.316252305252,0,602970,4325.085772397214,4348.609937437447,4321.725177391466,241386,4536.803257759315,4106.647097023617,6485,5,-0.008547008547008687,0.011901736819058869,0.015927424848489514,0.016432714823484008,0.016917084159797938,0.01685967380061733,0.016657470837220516,-0.5366221236836819,-0.421171353889312,-0.385450395251891,-0.08747106228914563,-0.9459708980499043,0.8171366579523012,-0.3181961981669831,0.004702194357366791,-0.0007836990595610258,-0.00940438871473337,-0.05407523510971767,-0.07053291536050144,0.48248061827402544,0.15823206469948303,0.024864024864025176,0.031347962382445485,0.003918495297805341
1908,,2017-11-10,V1801,4284.758632328242,4308.282797368475,4348.609937437447,4284.758632328242,0,422588,4288.119227333989,4318.364582385719,4348.609937437447,234002,4563.688017805296,4133.531857069598,6375,5,0.004702194357366791,0.011788093758745403,0.015759535259129306,0.016461836154069782,0.016801445728513564,0.016686430916326628,0.01665611565121112,0.298371384691872,-0.2835524817710859,-0.20904407664565006,-0.17489882271314086,-1.0271537369091348,0.6770508362998305,-0.2816466997146784,-0.005460218408736267,-0.014040561622464746,-0.05850234009360357,-0.07488299531981268,-0.06318252730109189,0.15943081745360466,0.10329513724905338,0.009404388714733583,0.00936037441497664,0.005460218408736267
1909,,2017-11-13,V1801,4321.725177391466,4284.758632328242,4321.725177391466,4234.349707242028,0,393456,4308.282797368475,4271.316252305252,4318.364582385719,241290,4533.442662753568,4103.28650201787,6430,5,-0.005460218408736267,0.005239241404028251,0.015561932569280583,0.016446454595756548,0.01677406114538901,0.016591881041212495,0.01665693304655049,-0.3508702010131309,-0.34592228626988897,-0.381937991115751,-0.07845696207443761,-1.1213942935583145,0.7793840439481563,-0.2878263511738061,-0.008627450980392087,-0.05333333333333323,-0.06980392156862743,-0.05803921568627443,-0.05647058823529414,-0.1744110102511193,0.11621268194288938,-0.0039001560062403716,0.008627450980392087,0.011764705882352884
1910,,2017-11-14,V1801,4294.840417345485,4247.792087265018,4304.922202362728,4244.43149225927,0,315584,4284.758632328242,4267.955657299503,4271.316252305252,242808,4483.033737667352,4059.59876694315,6390,5,-0.008627450980392087,0.005461596714762916,0.015673836106453183,0.016157954303531653,0.016599291719391847,0.016489972305843783,0.016623550811236634,-0.5504364676136954,-0.3464133680573399,-0.3695355278103847,-0.2112694226517818,-1.2916499103269512,0.5698634362705928,-0.38518201360873383,-0.04509493670886073,-0.06170886075949371,-0.04984177215189872,-0.04825949367088617,-0.05221518987341772,-0.1711144321093083,0.017381574039537485,-0.01098039215686279,0.013449367088607543,0.0007911392405064394
1911,,2017-11-15,V1801,4160.416617115579,4056.238171937403,4190.661972167308,4056.238171937403,0,506230,4247.792087265018,4113.368287035112,4267.955657299503,251366,4479.673142661605,4056.238171937403,6190,5,-0.04509493670886073,0.01896359049284106,0.01854966996727643,0.016362174522348373,0.016955563668747,0.016909562263957203,0.016854845795652953,-2.431037144510546,-1.8208594471411124,-0.8428941375119887,-0.7228938274804473,-1.1499078293534066,0.33577118686822227,-0.44007584179949727,-0.01739850869925442,-0.004971002485501263,-0.003314001657000954,-0.007456503728251894,0.03065451532725756,0.5594009835733117,0.05851537016902244,-0.03876582278481018,0.033140016570008084,0.0
1912,,2017-11-16,V1801,4039.435196908664,3985.665676816702,4059.59876694315,3968.862701787964,0,423256,4056.238171937403,4009.189841856935,4113.368287035112,264542,4439.346002592633,3787.390571477591,6010,5,-0.01739850869925442,0.01890306263729763,0.01859085614726895,0.016467855004999032,0.017050262294646526,0.016625574154409694,0.01688466884611484,-0.9358637688028322,-2.1678029558665024,-1.1281826554568821,-0.7332853126866604,-1.210829093734685,0.05531960063081553,-0.5060484062458664,0.012647554806070879,0.014333895446880214,0.010118043844856702,0.04890387858347384,0.05733558178752109,-0.3550046421587026,0.09212065275335567,-0.06130903065451535,0.01854974704890384,0.004215851602023626
1913,,2017-11-17,V1801,3978.944486805207,4036.074601902917,4066.319956954645,3978.944486805207,0,372880,3985.665676816702,4019.271626874178,4009.189841856935,241548,4207.464947196047,3810.914736517825,5920,5,0.012647554806070879,0.0211126084435815,0.016885682333981907,0.016546357644628376,0.01691154004202186,0.016656966579950905,0.016737466010713818,0.7490105851759434,-1.7041751703972068,-1.383118271319327,-1.0646638535242807,-1.0924063940148796,0.10129157734763986,-0.6319351777699312,0.0016652789342213761,-0.002497918401332233,0.03580349708576178,0.04412989175686923,0.04746044962531221,-0.11744192639915323,0.028524771113849597,-0.08263069139966261,0.007493755203996475,0.014154870940882655
1914,,2017-11-20,V1801,4062.959361948898,4042.795791914412,4079.762336977636,4015.911031868431,0,362932,4036.074601902917,4049.516981925907,4019.271626874178,238296,4217.546732213289,3820.996521535068,6045,5,0.0016652789342213761,0.02195448093377457,0.01692497637010065,0.016527025329644052,0.016917314849473952,0.01665420311267235,0.016596096605390413,0.0983918026120986,-0.11304829660763588,-0.8094723417142107,-0.9669540661026226,-1.052031416539293,0.12802247367414912,-0.7265935976024565,-0.004156275976724759,0.03408146300914384,0.04239401496259358,0.04571903574397348,0.020781379883624246,-0.08186011585496675,-0.0123950519151473,-0.054954204829308906,0.009143807148794718,0.006650041562759682
1915,,2017-11-21,V1801,4042.795791914412,4025.992816885674,4089.844121994879,4005.829246851188,0,394130,4042.795791914412,4042.795791914412,4049.516981925907,246976,4251.152682270766,3847.881281581049,6015,5,-0.004156275976724759,0.02218355182655957,0.0168124574918903,0.016264378459725903,0.016748427324606307,0.016498204794870155,0.016574781494605437,-0.24721406604177834,0.3474599320366014,-0.6246466417119362,-1.0811403512089366,-1.1893152175954722,-0.030688130789944014,-0.6999138232393007,0.038397328881469045,0.046744574290484106,0.05008347245409013,0.02504173622704495,0.02754590984974958,0.21642070690928328,0.017490851713834896,-0.050706566916043326,0.015859766277128498,0.005008347245409036
1916,,2017-11-22,V1801,4046.15638692016,4180.580187150065,4197.383162178803,4039.435196908664,0,608038,4025.992816885674,4130.171262063851,4042.795791914412,223916,4244.43149225927,3841.160091569554,6020,5,0.038397328881469045,0.02099368882364918,0.01924451653900084,0.017547091912328467,0.01713917722407838,0.016792525413370927,0.01667135500753253,1.9952347882397155,1.074132397065028,-0.23054608207297728,-0.43167482405625507,-0.9761843504258272,0.07679967638497782,-0.5797291853672907,0.008038585209003248,0.011254019292604549,-0.012861736334405198,-0.010450160771704114,-0.010450160771704114,0.25831070966432396,-0.1111444026949987,-0.002504173622704518,0.0040192926045015155,0.033762057877813646
1917,,2017-11-23,V1801,4207.464947196047,4214.186137207542,4267.955657299503,4190.661972167308,0,423520,4180.580187150065,4227.628517230532,4130.171262063851,202892,4335.167557414456,3925.174966713244,6260,5,0.008038585209003248,0.016419809452153145,0.019307812097306,0.017232258510580183,0.017150277844054238,0.016806386967448555,0.016657775991373813,0.41633848353666464,1.2676835587237545,-0.09863750477418015,-0.2529425803897006,-0.9663742411390551,0.10665186237795378,-0.5169744506587497,0.003189792663476887,-0.020733652312599767,-0.01834130781499199,-0.01834130781499199,-0.037159046323330884,0.0004341833898539236,-0.2753264617088551,0.05305466237942144,0.012759170653907333,0.00558213716108466
1918,,2017-11-24,V1801,4241.070897253523,4227.628517230532,4261.234467288008,4177.219592144317,0,288396,4214.186137207542,4220.907327219037,4227.628517230532,192064,4435.985407586886,4019.271626874178,6310,5,0.003189792663476887,0.01676946709526782,0.0192991193158164,0.017249960014410527,0.017081627706462453,0.01678035622175991,0.016659374084770157,0.16528177329121566,1.4982914935202545,-0.35398608349911254,-0.26107600713717555,-1.0090603444240402,0.17179926444463503,-0.5049637708756431,-0.023847376788553358,-0.021462639109697913,-0.021462639109697913,-0.04022054379130122,-0.015210004215830322,-0.19948054401208914,-0.24389330284092028,0.04864433811802231,0.007949125596184237,0.011923688394276787
1919,,2017-11-27,V1801,4234.349707242028,4126.810667058103,4281.398037322494,4079.762336977636,0,541072,4227.628517230532,4200.743757184551,4220.907327219037,167526,4429.264217575391,4012.550436862683,6300,5,-0.023847376788553358,0.0225921328153309,0.01911314027475229,0.017594066705445915,0.017088138757002446,0.016826105026919277,0.01672016349818322,-1.2476953784540998,-0.38851422781236666,-0.6926620522576419,-0.7823115422027785,-1.0207387026004135,0.1520175760600054,-0.5899900715129868,0.00244299674267113,0.00244299674267113,-0.016773162939297086,0.00884838330332702,0.03607127618611537,0.6176923396995797,-0.3684709263578807,0.04531001589825127,0.03745928338762208,0.011400651465797983
1920,,2017-11-28,V1801,4103.28650201787,4136.892452075346,4157.056022109831,4103.28650201787,0,290028,4126.810667058103,4130.171262063851,4200.743757184551,161354,4409.100647540905,3992.386866828197,6105,5,0.00244299674267113,0.02216148376788724,0.017465906115596078,0.017430625739954683,0.016993849191474092,0.016827052108616212,0.016669769266399275,0.13987231618574147,-0.6062874112680423,-0.6658161741057378,-0.37357374945837224,-1.176893523436856,0.17485105119451075,-0.5735808816759637,0.0,-0.019169329073482507,0.00638977635782732,0.033546325878594255,0.0279552715654951,-0.19239953277937133,-0.5110967849766603,0.01872964169381104,0.00487408610885439,0.008123476848091017
