,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
3020,,2022-06-13,ZN2207,25276.26589767004,25024.42343231674,25377.9715086781,24990.52156198072,0,150573,25281.10902200375,25184.24653532941,25339.22651400836,106151,28375.86547124904,22297.74443243396,26055,5,-0.010153256704980835,0.012304168685203188,0.010451107467386724,0.01210974165353543,0.01469267079090064,0.01508145113689181,0.015823970334554457,-0.971500555004783,-0.8837192735090423,0.3970577317213491,0.2938968610236035,-0.9972386632133836,0.9898408583020402,0.8308290302586162,0.008902651441842768,-0.0009676795045478489,0.00851557964002331,-0.0021288949100055003,-0.021288949100058054,0.33548868987031244,-0.055401869859994936,-0.02279693486590014,0.014128120766402344,0.0013547513063673082,-0.04046516115375179,0.7362842497151092,-0.10169900764948625,0.05327277159699993,0.010526836257408915,0.26765334557739573,3768002509.4742284,587184757.9832753,3617135850.854605,0.16233417327815974,-1.292042831291458,-0.4760128170768045,0.060117912710517404,1.4943613955403405,1.3371430440643306,1.4946864206276098,-0.14661041377514653,-0.48049786235023734,0.2633197536781858,0.6536884443806575,0.3817591996275373,0.6014857829187812
3021,,2022-06-14,ZN2207,24893.65907530638,25247.20715166774,25261.73652466889,24796.79658863204,0,151335,25024.42343231674,25063.16842698648,25184.24653532941,102635,28206.35611956894,22162.13695108988,25970,5,0.008902651441842768,0.010609882778921926,0.010598383481771712,0.011772804721678794,0.011499985591772047,0.015085964725278806,0.015785675131151273,0.8400008791109084,-0.8132180299330798,0.7727681707073283,0.5013781703314258,-0.016904716621339515,1.1133539894737339,0.746255213241398,-0.009783234222137024,-0.00038365624400559103,-0.010934202954153076,-0.02992518703241924,-0.026855937080376098,-0.055720481095548335,-0.1121515576866916,-0.016644087478227303,0.0005754843660080263,0.01784001534624968,0.090725937545257,0.7534221474306705,-0.07550530454352322,0.0600830667735041,0.015293620820118153,0.2337957948493951,3820786094.2976375,533702292.1013214,3573862088.4587426,0.14933488727078578,-1.5547694870331887,-0.7767834378795532,-0.21934464426655742,1.0446421386630587,1.3696073882588098,1.5194164982728806,0.11594682666351636,-0.3937955013454966,0.10576158732698641,0.6547347055082959,0.4013918282758123,0.5846346441287259
3022,,2022-06-15,ZN2207,25029.26655665046,25000.20781064816,25281.10902200375,24946.93344297727,0,134413,25247.20715166774,25092.22717298879,25063.16842698648,100059,28070.74863822486,22055.58821574811,25800,5,-0.009783234222137024,0.010810559950459606,0.010678139899755709,0.011505703859614332,0.011221767795411982,0.015055796307764992,0.01579327219946421,-0.9161927371227682,-0.600760343207571,0.16594771477347353,0.08587868798982921,0.13046170753277667,0.8638184471661822,0.7173528974816693,0.009492444788841372,-0.0011623401782254324,-0.02034095311894638,-0.017241379310344886,-0.019953506392870992,-0.125311395248951,-0.1256881180883714,-0.01592173412622302,0.01123595505617952,0.00213095699341339,0.10576586288926955,0.748781600660048,-0.0711430025929825,0.10092594908116102,0.08103791498761412,0.3156777181773059,3360352932.452651,534657752.6933048,3556132445.3247046,0.15034809892871862,-1.0219606657531695,-0.8401650084089654,-0.10618481126585623,1.124401597723557,1.412701339451864,1.5241986371476546,0.9728906389863957,-0.3934024386809378,0.07050100512526025,0.6570897329808,0.4091573516944467,0.568897802992775
3023,,2022-06-16,ZN2207,25179.4034109957,25237.5209030003,25465.14774668501,25034.10968098418,0,155507,25000.20781064816,25252.05027600145,25092.22717298879,98105,28099.80738422716,22079.80383741669,25970,5,0.009492444788841372,0.011262623225757233,0.010553735441043304,0.011246845228413292,0.011282183851499266,0.014918163358510579,0.015796998839139313,0.8994393351879382,0.46585137792568443,0.6632675091031159,0.516455746668611,0.24418777658839316,1.1858802195699536,0.7381035913847368,-0.010554596046823806,-0.029552868931107347,-0.02648244099021291,-0.029169065438495345,-0.03300710036461335,0.3220819414788748,-0.12015910612738484,-0.018016272762495223,0.009019382076376948,0.0080598733448473,0.13072348074784865,0.7202792144895545,-0.034291686241289525,0.025949067606878446,0.03871416949751255,0.22855694070069513,3924611163.0628676,540984373.84188,3573505911.8686457,0.1513875692901793,-0.4534019562247046,-0.8329713245665294,-0.16806019622707521,1.1194293445749641,1.432415462349406,1.525222650781901,-0.5593250483831251,0.6516209912729666,-0.07167631185396064,0.6557689048657418,0.45269445357072274,0.5523139214305685
3024,,2022-06-17,ZN2207,24985.67843764701,24971.14906464586,25014.73718364931,24719.30659929256,0,159432,25237.5209030003,24874.28657797151,25252.05027600145,93504,28279.0029845747,22220.25444309449,25570,5,-0.010554596046823806,0.010610147308426217,0.01087946213576231,0.011298567835781877,0.01130984995525326,0.014948175649849469,0.01581192850787257,-0.9701395082877649,-0.5802552497703918,-0.0759958756727592,0.2542724021929345,0.21366422969044177,0.9972377315277144,0.6292519636090711,-0.01920093095422838,-0.016097750193948917,-0.018813033359193244,-0.022692009309542537,-0.06903576340086122,0.14708662632550304,-0.13388716171448958,-0.011706006524659094,0.001745539177657006,0.010085337470907924,0.016397502253678888,0.6929186916677408,-0.0774859207884587,0.06814031146950164,0.005119255491117172,0.2759947744098923,3981200237.6746187,515034775.3788766,3633126591.846984,0.14176075684636322,-1.4654302696315356,-0.8479152904825935,-0.3634246635857628,1.1204736147765082,1.4304399556869734,1.5450293850910188,0.5224787344479201,0.5257028701519514,-0.09631869386466398,0.6679442080940896,0.4990340697579486,0.5371700262076954
3025,,2022-06-20,ZN2207,24714.46347495884,24491.67975560785,24816.16908596691,24375.44477159864,0,190029,24971.14906464586,24607.91473961707,24874.28657797151,87062,27857.65116754131,21886.078864068,25375,5,-0.01920093095422838,0.012803707626767342,0.01162695902001364,0.01156223282272625,0.011569537708162587,0.015011647361788236,0.0158447304831279,-1.6514146924554873,-1.0100538531685195,-0.6835922517545623,-0.2697340031048015,0.018013357509983747,0.653503480769122,0.5378072045301312,0.003163931184496917,0.0003954913980623189,-0.0035594225825587903,-0.05081044020068005,-0.059347388761937354,0.24747854884841186,-0.20415169404517453,-0.012412723041117119,0.013248961835080479,0.004745896776745005,-0.19563050512072452,0.7431035828965912,-0.21349130372312936,0.27644755633244233,-0.009025372296403102,0.44842577382284915,4654129412.278404,552261946.5110573,3705545039.511186,0.1490366304072527,0.9442288478962241,-0.34489582556582926,-0.21239527892247098,1.0862479688067739,1.4073950085471916,1.5455961284124762,-1.3155150149609756,-0.6354396589088355,-0.19942274136009344,0.6707021924106584,0.5368305080001103,0.5247869233479825
3026,,2022-06-21,ZN2207,24414.18976626838,24569.16974494733,24724.14972362628,24080.01418724189,0,171197,24491.67975560785,24481.99350694042,24607.91473961707,79500,27557.37745885084,21653.60889604958,25410,5,0.003163931184496917,0.011525746834056178,0.011523290592522838,0.011532175023404432,0.01152865604961839,0.014964451053741062,0.015810484219115097,0.27456837602879763,-1.3268470765129237,-0.7434548349852094,-0.057207457232035984,-0.03773788090904966,0.5677587414626205,0.6607031716893484,-0.0027597082594125293,-0.00670214863000211,-0.05380413879259607,-0.06231416222533374,-0.04014851979587774,0.10452088891695478,-0.2657301693046335,-0.03401226023333997,0.0063079045929430935,0.019909323871476526,-0.3416699363645418,0.7946163005510815,-0.236287265758443,0.15458210011543005,-0.08062212873175277,0.3665018460151351,4206168152.825748,542785796.0269928,3761598139.3558283,0.14429659307518283,0.045023561525343814,-0.5975084020760528,-0.4301566821844294,1.06744904816671,1.4001662883668666,1.5504423797463136,-0.12725127503320524,-0.4585489392063135,-0.2221154010385677,0.6667865615886834,0.5572754696301712,0.5124474799220161
3027,,2022-06-22,ZN2207,24767.73784262973,24501.36600427529,25048.63905398533,24486.83663127414,0,160696,24569.16974494733,24811.32596163319,24481.99350694042,74274,27416.92685317304,21542.21703637408,25740,5,-0.0027597082594125293,0.011279775563702542,0.011461207499773293,0.011484427156176641,0.011504403578605089,0.014964819609164775,0.01580812623967456,-0.24078686817834136,-0.9476933276374656,-0.7882776901853272,0.0038572323624108612,0.003044046648212492,0.5691020994459247,0.677436538594426,-0.0039533504645188665,-0.05118568809939516,-0.05971926170569644,-0.03749227928928405,-0.04622430809573178,0.15352488653422666,-0.32433962264150945,-0.009461856889414788,0.022336430124530498,0.0005930025696777706,-0.5349220231277684,0.8066994964411179,-0.2984587596810926,0.13806149341800622,-0.12383001574347663,0.3605542215687339,3937271511.423022,504155504.74905765,3813547634.526109,0.13220118196103417,1.4203976563853373,-0.6246468954235361,-0.6389356757512936,1.1906655595491913,1.4084876472189563,1.5509714019307037,0.9185070748985248,-0.2598000520691343,-0.21899660184313435,0.6672139747444982,0.585272217257842,0.5010474681902812
3028,,2022-06-23,ZN2207,24448.0916366044,24404.50351760094,24646.6597342868,24172.03354958252,0,155799,24501.36600427529,24443.24851227068,24811.32596163319,61728,27785.00430253555,21832.80449639712,25380,5,-0.0039533504645188665,0.008536548988336256,0.011018341496481988,0.01146374352574715,0.011454161861526502,0.01492177143827257,0.015809006709534765,-0.35879723511756456,-0.1865102462885268,-1.0808053615970699,-0.3522173650397773,-0.14685372442008732,0.4377056823053229,0.6522758584016425,-0.04741980474198039,-0.05598724845586771,-0.03367204622434751,-0.04243873281530188,-0.052998605299860516,0.0018170956339921343,-0.489767617201174,-0.03221980628582707,0.009922603691208596,0.009525699543560025,-0.5723066232322266,0.8278038187871467,-0.24408472672489656,0.1657876568863711,-0.06541746954966854,0.3111808855985558,3802197243.538709,482738339.0307689,3843933919.8954353,0.1255844530865142,1.4371723454998193,-0.5835963829551488,-0.8436391946025296,1.2651593212466972,1.4056144364832701,1.5598379521114327,1.8506592185715192,-0.04875047424221271,-0.29791446052876397,0.6507443782880655,0.6001437694337928,0.4900240370358876
3029,,2022-06-24,ZN2208,24166.24476638308,23247.24672597133,24195.41930734853,23208.34733801739,0,278912,24404.50351760094,23850.18723925735,24433.67805856639,108994,27365.71942559436,21501.63669153843,24540,5,-0.04741980474198039,0.020407150218045088,0.015092216033656472,0.012879525280643456,0.012909420558886258,0.01550021147473827,0.016088015015873442,-3.1420041057079766,-2.058268576738318,-1.7846169623467856,-0.8109675276108673,-0.5025912133449404,0.07731124851077728,0.22054825727836416,-0.008993934323363408,0.014432127170047989,0.005229031583350643,-0.005856515373352927,-0.04162309140347199,0.7668855384180899,0.2509396060134785,-0.03298179361371843,0.04078644635013577,0.0016732901066724437,-0.8271281516761106,0.4889809020251867,-0.6665317852809944,0.024431892427538588,-0.41182543551630124,0.041653981832826016,6483936078.834116,762639989.7952869,3975552219.723855,0.1918324669492734,1.8877333419692048,2.357268720978782,2.0083142661839357,1.2254432751766482,1.3526011378169496,1.5309255733391691,-2.175635603230615,-1.5182179902613382,-1.6324823103869595,0.442116438190726,0.614838849651133,0.48686985704688446
3030,,2022-06-27,ZN2208,23135.41098560376,23038.16251571892,23354.22004284466,21905.21784156052,0,477367,23247.24672597133,22780.45407052409,23850.18723925735,113614,26709.29225387168,20986.21980114877,23380,5,-0.008993934323363408,0.020271131518742665,0.014289412018856388,0.012908699652231268,0.012949075524273268,0.015393201747087871,0.016078183542373014,-0.6294124846771135,-2.412900669117173,-1.678942916415634,-1.2559880808840713,-0.589257210788369,0.1660867542675255,0.24971693861160366,0.02363866610384126,0.014352047277332183,0.00316589278176448,-0.03292528493035018,-0.03841283241874217,1.0302102455254705,0.24360973998568727,-0.05834104941506442,0.013718868720979572,0.049176867876741144,-0.8374710210171162,0.24820674210469595,-0.38900302075740817,-0.007909204647169233,-0.43105678089222804,-0.09190160009543528,10997658525.641193,1747080787.5763373,4316686050.289764,0.40472732258558897,1.6063760833000185,2.8500990980125365,3.2935719477448133,2.5612266444897585,1.9907292585094272,1.686006052479825,-0.6253672738978677,-1.264720210325849,-1.5476768002640384,0.23544557490430434,0.661284535565683,0.4858391779267219
3031,,2022-06-28,ZN2208,23023.5752452362,23582.75394707403,23611.92848803948,22838.803152455,0,242325,23038.16251571892,23184.03522054618,22780.45407052409,109328,25513.13607428813,20042.90964326581,23910,5,0.02363866610384126,0.025493615535661887,0.015382040341234264,0.013596948696148614,0.01325433239821279,0.015471567517856182,0.016118058054136727,1.5367705180484839,-1.263848262033139,-1.2629087088861453,-0.955756135452043,-0.43964715619963607,0.19994473743261743,0.2680406894846307,-0.009072164948453611,-0.019999999999999955,-0.05525773195876269,-0.06061855670103099,-0.046185567010309084,0.14900066405930867,0.26253806749168235,-0.0670884450379483,0.0012371134020617719,0.03154639175257711,-0.8343971609024657,0.16488703609614452,-0.276163301770805,0.027896856213000656,-0.41349835086919634,-0.027166121786708276,5714690850.224714,1774822807.13496,4386694301.350598,0.40459231603818807,1.3989380469437398,2.5692744446912124,3.0105191077747357,2.543430475624759,1.9347996797592595,1.666980475178826,0.26162659392121784,-0.8816509463686377,-1.1909859627998363,0.17609845994254378,0.6995046716535084,0.4804497077173602
3032,,2022-06-29,ZN2208,23514.68001815464,23368.80731332738,23592.47879406252,23081.9243271671,0,272225,23582.75394707403,23383.39458381011,23184.03522054618,114452,25965.34145925265,20397.86655834548,24135,5,-0.009072164948453611,0.02533135235832791,0.015286967631894076,0.0134352740807412,0.013131496043851101,0.015237523238370894,0.016109179472034066,-0.5934574578103923,0.19748735425787603,-1.5423076895541337,-1.1606062970655275,-0.629897780564176,-0.03656498420240034,0.2841143526713572,-0.011027881814398621,-0.04660840615896776,-0.05201831044527679,-0.03745318352059905,-0.047440699126092285,0.46024553801712575,0.36749963412849407,-0.0418393029217468,0.009571369121931206,0.01227632126508518,-0.8389668561061114,0.04710933674020265,-0.27455361909996623,-0.00822459198849199,-0.4218312449025443,-0.08666609262600652,6361573570.870545,1814183111.730988,4530267398.432901,0.40045828472697786,1.2234468795486784,2.302515073328785,2.617370002813784,2.3759047811186518,1.8862641830414988,1.6393413668497356,1.4965749406456668,-0.6797874059380662,-0.9048254836862141,0.1172996765181729,0.6946768296036344,0.4773237387816395
3033,,2022-06-30,ZN2208,23519.54244164889,23111.09886813255,23923.12359167098,23086.78675066134,0,196001,23368.80731332738,23441.74366574101,23383.39458381011,116191,26189.01293998778,20572.91380413819,24105,5,-0.011027881814398621,0.025164846356280128,0.015346734956562516,0.013456865904002989,0.013123753519042903,0.015065262349276857,0.01611911378555106,-0.7185816296177656,0.11910214485040063,-1.4948087587124284,-1.2913485556166626,-0.7778556539185582,0.06275208479300341,0.26379583263436573,-0.035977277508941564,-0.041447506837786766,-0.026719966337050125,-0.03681885125184089,-0.0212497370082054,0.1476793093948021,0.47585887533638555,-0.037869330004161234,0.03513570376604271,0.0010519671786240344,-0.7878467535457765,-0.06120987207660948,-0.27507871762774894,-0.03463545839693692,-0.43158668596964656,-0.1270450171541918,4529798489.252848,1814138289.6931467,4532957543.180835,0.40021073932674484,1.7103438556698944,2.322586294143457,2.577612861271292,2.349642129408848,1.8746908105175124,1.64430651588449,0.6297337618079409,-0.40117923728151506,-0.6809929320364217,0.05383421257909454,0.7104850475095728,0.4765735592589332
3034,,2022-07-01,ZN2208,22542.19531930623,22279.62445061716,22741.55468257015,22065.67781687051,0,294220,23111.09886813255,22454.67169640987,23441.74366574101,113293,26252.22444541293,20626.40046257485,23090,5,-0.035977277508941564,0.02118152672018278,0.016595246247177477,0.014223841367461956,0.013824244729786047,0.015406006874987962,0.016253293381796576,-2.1679267046164252,-1.9224219963970652,-1.7664394082521426,-1.721291401183568,-0.9502237385397225,-0.14052217154016117,0.040145723458816424,-0.005674378000873249,0.009602793539938892,-0.0008729812309036395,0.015277171540811652,0.02444347446529897,0.0781016423385595,0.03699942336325533,-0.03050704818009684,0.020733304233958624,0.009602793539938892,-0.7997225261364754,-0.16064110744061597,-0.3494222693407302,-0.11906860012591247,-0.3716066176929351,-0.137367293661944,6555111105.860581,1866190116.257094,4653871372.351312,0.40099735616762955,1.5832247497565337,1.9332993886146288,2.161223854517483,2.186054685065073,1.8394798300391264,1.6263857451409718,-1.2040142138914773,-0.4009593693016568,-0.7026623535556772,-0.12616550168831542,0.6530130188870017,0.47688417725508603
3035,,2022-07-04,ZN2208,21978.15419397415,22153.20143976686,22313.66141507685,21856.5936066181,0,239728,22279.62445061716,22094.85235783596,22454.67169640987,112583,25148.45431221998,19756.02665710553,22815,5,-0.005674378000873249,0.02120582023162588,0.01599977559340058,0.013950010097687126,0.013744135139278458,0.015308107600842667,0.016133238066917698,-0.3546535992175888,-1.877075422905162,-2.0470566357225195,-1.9998516247200333,-1.092968942945909,-0.2819937330180512,0.14802155098184105,0.015364354697102995,0.004828797190518164,0.021071115013169498,0.03028972783143133,0.03336259877085183,-0.8076915233498743,-0.009100297458801514,-0.04757747708424256,0.007243195785777082,0.01338893766461792,-0.7445587323895426,-0.27398661472308783,-0.2994812384325706,-0.16265988517017216,-0.2712581917969228,-0.16639847552181208,5310742674.75243,1813374434.5552754,4783993892.00088,0.37905032395366234,-0.35164302635216804,1.8454098370326484,2.129484866440066,2.098758292080654,1.793111184509758,1.6406033886887335,-0.3388938455544815,-0.30269255026311664,-0.68695696534121,-0.24537340609690056,0.5621705361304801,0.48163199398812884
3036,,2022-07-05,ZN2208,22274.76202712292,22493.57108436381,22819.35345847803,22201.82567470929,0,210926,22153.20143976686,22513.02077834078,22094.85235783596,118485,24744.87316219789,19439.96912997979,23115,5,0.015364354697102995,0.018276950026301142,0.016453776639952657,0.013867112084535714,0.013871314606123083,0.015275457369190797,0.01611416959122812,0.9337889430075066,-0.9375829084718885,-1.6286140026779763,-1.512338625966169,-1.0102577333244276,-0.2922436042879485,0.2837113566153125,-0.01037613488975367,0.005620406398616295,0.014699524427150858,0.017725897103328937,0.014267185473410831,-0.1309776079556831,0.08133554799570095,-0.05904302019315159,0.014483354950280925,0.012970168612191886,-0.7055130095960065,-0.38774710048705824,-0.307088599377188,-0.0430136070240963,-0.33336790781616155,-0.12541930952971617,4744478974.540522,1805045241.0099633,4819084513.390668,0.37456185630161287,0.18226016306183554,1.9595815447187563,2.072221313428683,2.077948093858332,1.780952625598263,1.6408216076015933,0.5136003888683,-0.01961892007902709,-0.471889721691272,-0.2630241174105873,0.505804381077634,0.49237038941179184
3037,,2022-07-06,ZN2208,22046.22812289354,22260.17475664019,22279.62445061716,21642.64697287145,0,287678,22493.57108436381,21963.56692349142,22513.02077834078,116879,25211.66581764512,19809.51331554219,22700,5,-0.01037613488975367,0.018282590469996435,0.016291303205242517,0.013748521682243732,0.013905870761372771,0.015291773478522664,0.016124172947834296,-0.6369125145503796,-0.030937730536960088,-1.9353645978101535,-1.711463025720201,-1.0924696667932288,-0.31515500348912523,0.21781663585731376,0.01616426387068577,0.025338575797291474,0.028396679772826595,0.02490170380078615,-0.009392747924858115,0.0732626608383983,0.020483605519686036,-0.05879809770860343,0.0008737439930101523,0.02774137177806886,-0.7170073482339876,-0.49266602505135615,-0.29710111236098635,-0.08048927885697968,-0.3339620179534066,-0.13311124438606078,6403762553.640737,1824681822.1828983,4944244231.133866,0.369051716881802,0.11028597174412802,1.7567386222586843,1.786937134910901,1.932723581364562,1.7112356421455113,1.6107363496232647,1.7151321124239154,0.11243543145978249,-0.3034392311202167,-0.2850210001042102,0.43591368336778763,0.5013963978948887
3038,,2022-07-07,ZN2208,22381.73534399624,22619.9940952141,22882.56496390318,22153.20143976686,0,249001,22260.17475664019,22454.67169640987,21963.56692349142,113034,24599.00045737062,19323.27096611798,23065,5,0.01616426387068577,0.021491456735667876,0.016777701922228865,0.014068624268703202,0.014082651061334488,0.015304953076047284,0.016148071368289173,0.9634373018196046,0.7250941744805321,-1.4998445038469608,-1.5651197799274783,-0.978507366008218,-0.147659854448291,0.2442118901623541,0.00902837489251954,0.012037833190025946,0.008598452278589755,-0.025150472914875308,-0.05331040412725702,0.1842337613581852,-0.027010840270707312,-0.03276539973787687,0.011607910576096642,0.0206362854686157,-0.6896724717827943,-0.5827339479860941,-0.21237344687507553,-0.05154757751293568,-0.26616316540669893,-0.14390469241568518,5632401149.702406,1763311304.889295,5082061809.86419,0.34696770146847483,-0.13081687397619549,1.768754583231091,1.7966745393402352,1.8437640395591475,1.696315756332137,1.5891501995487232,0.5473103338566299,0.3067288044524975,-0.1593497786443766,-0.2569325425965233,0.40643517421857533,0.508016872201561
3039,,2022-07-08,ZN2208,22795.04134100682,22824.21588197227,23057.61220969589,22761.00437654712,0,198292,22619.9940952141,22902.01465788014,22454.67169640987,110525,25148.45431221998,19756.02665710553,23620,5,0.00902837489251954,0.012233229315108857,0.017005976681983094,0.014168653605061305,0.01390597187180197,0.015316823782936483,0.0161538737429039,0.5308942297965521,0.4990465730772349,-1.06997163406389,-1.2778314392570054,-1.0259465206815201,-0.13061576020195256,0.2958140746073409,0.0029825308904984655,-0.0004260758415000768,-0.033873029399233236,-0.06178099701746922,-0.0745632722624626,-0.3852514648535548,-0.024488207088132773,0.02278589853826318,0.01022582019599483,0.0027694929697488256,-0.6440198946847463,-0.6383968438559816,-0.25076557485250145,-0.020830846170231204,-0.34170375066449593,-0.14452192799288907,4525859415.668046,1727058519.3275077,5135736632.300801,0.3362825321815205,0.5284713574671102,1.7797942637754505,1.8628651640034963,1.873616343237089,1.67839668096378,1.583325261918896,0.13867627559200682,0.6029748800282344,0.024815330467879183,-0.2073066440808113,0.3867786089904533,0.5158545252973685
3040,,2022-07-11,ZN2208,22804.7661879953,22892.28981089166,23047.88736270741,22629.71894220259,0,219204,22824.21588197227,22819.35345847803,22902.01465788014,111456,25649.28393212691,20149.88296013913,23320,5,0.0029825308904984655,0.010902476331016216,0.017048441042770344,0.014188613154085062,0.01392072478115268,0.015319225367844897,0.01615400458140275,0.1749444939285668,0.9616615777244641,-1.069948310244079,-1.117508071595172,-0.9821651765733068,-0.1129723308646436,0.2959429237005649,-0.0033984706881905603,-0.0367459643160579,-0.06457094307561605,-0.07731520815632949,-0.0373831775700933,-0.10350392350674763,-0.010196788057000679,0.02854708138048586,0.006796941376380803,0.011469838572642168,-0.6157460153649499,-0.6871086281295681,-0.2709942649163799,-0.003882941290235459,-0.3449787362869812,-0.14818123845882034,5018081495.706696,1697318359.8855135,5198240581.612425,0.3265178541157531,1.0172490844257416,1.8640650596652781,1.8741878643173495,1.8433324431819753,1.6476123712131256,1.5748001921566908,-0.4586003772415279,0.8430225611844677,0.22780620697454862,-0.1535076099342558,0.37126301322055455,0.5229340268761741
3041,,2022-07-12,ZN2208,22858.25284643197,22814.49103498378,23266.6964199483,22542.19531930623,0,209517,22892.28981089166,22872.84011691469,22819.35345847803,114857,25556.89788573631,20076.9466077255,23405,5,-0.0033984706881905603,0.010361334365353966,0.016766516227746914,0.014190250112488045,0.01391767109028042,0.01531943117101776,0.016155657659770197,-0.20269390743000207,0.29608528511382065,-1.09745253154279,-1.2850506850558134,-0.9897310687945694,-0.1486185719656843,0.28991773855227715,-0.03346121057118489,-0.06138107416879779,-0.0741687979539638,-0.034100596760442914,-0.048167092924125944,-0.006427802412364738,-0.032550961814527705,0.01593033135089221,0.019820971867008007,0.011935208866154989,-0.5757294759400793,-0.7414836359794288,-0.24229352032990015,7.867309874841885e-05,-0.33396046449061556,-0.13246251737767742,4780023718.176697,1669674098.6849663,5246202462.806377,0.31826337441651065,1.018068309747867,2.073305290066276,1.9224487332578701,1.8475449978350695,1.6360392448957235,1.5795757341700107,-1.5003576528661384,0.9732524556122757,0.40048058947326326,-0.10219126617641157,0.3518074132836628,0.5309030963318523
3042,,2022-07-13,ZN2208,22814.49103498378,22051.09054638778,22867.97769342045,21900.35541806628,0,307213,22814.49103498378,22469.2589668926,22872.84011691469,107836,25615.24696766722,20125.57084266792,23235,5,-0.03346121057118489,0.01915599473882571,0.01792414380453824,0.014914485327562444,0.014446261760762961,0.015604522956437505,0.01628994216335263,-1.8668233716531994,-1.0910759730104291,-1.4378902158096174,-1.4716177092056484,-1.1495182735993743,-0.2929358741367548,0.11779384078977756,-0.028886438809261242,-0.042116868798235646,-0.0006615214994484398,-0.015214994487320714,0.0072767364939361374,0.09323825751609655,-0.07873268499090173,0.02429667519181565,0.03704520396912913,0.006835722160970016,-0.5626288160035503,-0.7538499976700795,-0.3302030628172729,-0.024251354271092616,-0.3180387538774834,-0.10384518281647744,6774381680.027429,1640996872.4899988,5416903900.185116,0.30294000091711426,1.3548105070022822,2.1762604005433763,1.7961368694812951,1.7046595649321685,1.5992021685787579,1.550773979881645,-1.8030850478495886,0.05605501771055891,0.5421623941900696,-0.09185219357870902,0.28288884510575396,0.5368979400553622
3043,,2022-07-14,ZN2208,21978.15419397415,21414.11306864207,22036.50327590506,21185.57916441269,0,376987,22051.09054638778,21598.88516142327,22469.2589668926,108469,25163.04158270271,19770.61392758825,22230,5,-0.028886438809261242,0.019225900211935758,0.0182187567124966,0.015428666553437408,0.01443113199624566,0.015808492300999483,0.016392290444712767,-1.5855329353757424,-2.0462456332689167,-1.1567509163798235,-1.8593887533633038,-1.4249977656282786,-0.40718856111770807,0.003182637653021655,-0.013623978201634633,0.029064486830154643,0.014078110808356106,0.037238873751135354,0.029064486830154643,0.41660346404611787,-0.04233280166178271,-0.029106945975744054,0.029064486830154643,0.010672116257947362,-0.5999942176627076,-0.7545919564687369,-0.367097724785773,-0.023585330454922088,-0.382509160025284,-0.06557514596502644,8072842243.408168,1703421074.5910027,5624315454.202381,0.30286727130823343,1.0042136183675257,1.6626251203475897,1.4654213296978198,1.6123216202529493,1.5898554767988635,1.5402312290591795,-1.1097559724295865,-0.3732534098023179,0.37381934872354133,-0.13482173238234957,0.15615535353027263,0.5371438901066312
3044,,2022-07-15,ZN2208,21394.6633746651,21122.36765898755,21579.4354674463,21029.98161259695,0,257396,21414.11306864207,21282.82763429753,21598.88516142327,105039,24190.55688385429,19002.351015498,21885,5,-0.013623978201634633,0.01575694089520859,0.018254118237140224,0.015493881694060642,0.01419641287492911,0.0157872635241913,0.016403717312227183,-0.746350934328616,-2.345847381281155,-1.2175205167251812,-1.8880298726004692,-1.596826309316071,-0.5333272285788054,-0.07690863691212663,0.04327808471454879,0.028084714548802757,0.051565377532228125,0.04327808471454879,0.04788213627992635,0.1567799420139156,-0.05057666245655441,-0.06675749318801114,0.021639042357274135,0.004373848987108788,-0.5159217548900364,-0.6944287192182068,-0.38878651305939044,-0.02922002379972189,-0.3825166635067588,-0.06632008290459976,5436812945.95276,1660066786.035149,5697096089.616289,0.29138823708114037,0.8657788137995103,1.0590513211569232,1.4846329750655098,1.6269069459113144,1.5536069254994076,1.5229771813547939,-0.06440741448967285,-0.48072763526816764,0.1614320686072452,-0.20817821381301457,0.01448064257808437,0.5308433572803052
