,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
820,,2024-06-25,PK2410,7701.702500137041,7698.201726273343,7719.206369455535,7666.694761500054,0,56895,7689.449791614095,7699.952113205191,7698.201726273343,130172,8237.320901282936,7159.082551263749,8800,5,0.0011381743683134076,284475,52.51160795548185,22.7550301140418,29.75657784144005,0.002601634510298282,0.0065010993919942,0.008292420543466189,0.00790324990411791,0.007970651855927666,0.008465554502122344,0.17507413741666772,-0.1813643926097535,-0.869233314880018,-1.30176646135887,-1.3564431578361957,-0.13522050523900261,-0.43674020694299487,0.0025011368804000143,0.005457025920873145,0.009549795361527768,0.008185538881309481,0.010914051841746054,-0.7801607638035734,-0.10099104063040147,-0.001138174368313171,0.0027285129604365725,0.0040927694406550945,0.12065243607266092,-0.9123510463015264,-0.3697336707768714,-0.045138124151687636,-0.21223518260760152,-0.06285135383921714,437989187.2163219,423476977.64252406,703419004.0395043,0.6020266373393879,1.4065003784985863,2.432068118146233,2.954646875546525,3.06503113570006,2.0428457578376644,1.7648421323063703,0.10629521443511593,0.44957061874252463,0.010966747685707755,-0.018484940913107466,0.2325160300645399,0.5015866556948804,0.2000000000000277,0.4432432432432869,-0.0005302628588742531,-0.010109725218043653,-86.15416253783405,-71.70865975260466,-28.891005570458788,0.16621872769966123,0.21620335257913698,0.27524924736507134,-0.021790182682989465,0.006821282401091667,-1.5034137446044966
821,,2024-06-26,PK2410,7692.950565477794,7717.455982523685,7727.958304114781,7640.438957522314,0,72413,7698.201726273343,7698.201726273343,7699.952113205191,129061,8239.071288214784,7160.832938195599,8790,5,0.0025011368804000143,362065,87.51934659246672,57.7627687510294,29.75657784143732,0.0027934401484313548,0.006547725227074138,0.007762087932994151,0.007896038727883145,0.007892701772496857,0.008279288305363066,0.3819856199918229,0.4421849661846043,-0.9671089011092191,-1.2391148041879079,-1.2028504384276943,-0.2687673081102625,-0.6607426169680506,0.002948514402359,0.0070310728056248275,0.00567022000453614,0.008391925606713514,-0.0006804264005442848,0.3408032340275947,-0.11207479335033647,-0.0038653933606185367,0.0013608528010886876,0.00997958720798371,0.14648419919893743,-0.9091568986333363,-0.3747816441563504,-0.00191165228581149,-0.19409536042168848,-0.10942802989222603,558844140.0624876,424648502.35318786,698099098.2850368,0.6082925810911191,0.8105957282721469,2.4447254279125006,2.96603313640698,3.108780550718541,2.109512357786863,1.7447859253872013,-0.11770366988260435,0.7845058277781833,0.2164268199333998,0.022358761765994984,0.21853812811323783,0.5041850252397081,0.76,0.5599999999999723,0.0018177686889342404,-0.005339148744171962,-83.37384373182522,-74.04169654844877,-18.664294366752898,0.24255257014033713,0.2871181709837428,0.12211289210876672,-0.022014106613294466,0.011340440009072398,-7.217641868155305
822,,2024-06-27,PK2410,7736.710238774028,7740.211012637727,7752.463721160671,7706.953660932589,0,50074,7717.455982523685,7727.958304114781,7698.201726273343,127608,8237.320901282936,7159.082551263749,8840,5,0.002948514402359,250370,45.51006022808269,10.502321591096006,35.00773863698669,0.003015602503393272,0.006192908651213188,0.007777796631245786,0.007895809947965,0.007883041442852448,0.008258661214948754,0.47611139908892197,0.6154340111652776,-1.075331728705408,-1.5024982218730571,-1.272304874390594,-0.3158670499046412,-0.5746545023356576,0.00407055630936206,0.002713704206241295,0.005427408412482825,-0.003618272274988824,-0.007010402532790795,-0.24307790037700414,-0.058073314169268794,0.002948514402358882,0.0015829941203073829,0.004296698326549265,0.18789426728289915,-0.9373560057148852,-0.41878341447642664,0.09308498161589554,-0.2473210345763847,-0.16071772151665492,387583326.2468216,430275453.575238,682304426.8433447,0.6306209320169457,1.2747437371388737,2.4161953661387563,2.9439403658179963,3.0994143976812736,2.108404300600092,1.7788552204429922,0.7223571600551029,1.1779127261489,0.2197620220961586,0.06921031698769049,0.2128358821522483,0.5052870893076976,0.4615384615385215,-0.2984615384614785,0.004391278013325284,0.00018848720171926736,-78.43018592620592,-74.9193944240002,-7.02158300441144,0.35795251403253603,0.38146043459194057,0.13456583868430297,-0.02091724638563706,0.005879692446856648,-2.708153123674816
823,,2024-06-28,PK2410,7747.212560365124,7771.717977411014,7789.221846729507,7740.211012637727,0,58801,7740.211012637727,7768.217203547315,7727.958304114781,123569,8270.578252988073,7185.338355241489,8852,5,0.00407055630936206,294005,49.01083409177954,0.0,49.01083409177954,0.001199959740435964,0.006150247332719716,0.007785007458968083,0.007767365040352159,0.007881079805730773,0.0081794693977083,0.66185245716972,0.8964805193038836,-0.8821477423795276,-1.0728403297093225,-1.4172050943374703,-0.1927760782642597,-0.7141891911588828,-0.0013513513513513566,0.0013513513513513566,-0.007657657657657571,-0.011036036036036022,-0.010360360360360284,0.0026560690178535767,-0.07715033540216915,0.00881953867028503,0.0022522522522522613,0.004054054054053836,0.2273870110405806,-0.9414926536473113,-0.45426754788100143,0.04157825878481869,-0.28165528676138724,-0.24186213826477143,456984788.78974503,433060547.5230431,674094559.8858944,0.6424329364063527,1.2590614709099555,2.423959813248293,2.9392991535683914,3.1971954007428733,2.1292463320866895,1.811859673098715,0.6998320300553494,1.6033897789206277,0.31432971828297956,0.08016927252580557,0.20996421266958318,0.5140393175607904,0.2857142857142592,-0.1758241758242623,0.007221445045181296,0.006175287519120776,-71.14978235383478,-74.16547200996712,6.031379312264676,0.4756346777783473,0.5124426950559118,0.12420522323070333,-0.01808667289376602,0.006306306306306097,-1.7718000209601987
824,,2024-07-01,PK2410,7771.717977411014,7761.215655819918,7789.221846729507,7741.961399569575,0,41270,7771.717977411014,7764.716429683616,7768.217203547315,124383,8312.587539352457,7223.846867742174,8880,5,-0.0013513513513513566,206350,47.26044715993157,29.75657784143823,17.503869318493344,0.0020806416773980593,0.005908038264718059,0.007779673994858096,0.007757404185224128,0.007877882794804742,0.008176955860058994,-0.22873097478420704,0.554109993757728,-1.249966532812783,-0.8429188871261213,-1.4186651452351897,-0.26103289690439974,-0.7206326138125279,0.0027063599458728117,-0.006314839873703111,-0.009697789806044185,-0.009021199819575922,-0.012629679747406338,-0.26713831397425214,-0.0655827918005325,0.01058558558558557,0.0036084799278304157,0.0024808299503833522,0.24029821508883223,-0.9356185747571988,-0.45713186275522133,-0.061072516866306804,-0.2750324176802384,-0.2976906069175716,320305370.115688,439951327.6984412,653829177.7460802,0.6728842068735266,0.3315904150825981,2.3464460594866785,2.919012556607485,3.161105986652422,2.1237386224758166,1.8295131009375738,-0.271058714515914,1.9615686364925542,0.5109820926035612,0.10419965291215434,0.2074209546101196,0.5213220276489874,-0.18518518518519658,-0.47089947089945583,0.004076086956521507,0.005537182273457342,-65.47273076617967,-72.42692376120964,13.90838599005994,0.48904997853281684,0.4810506916924779,0.1837966444233051,-0.015894867676026152,0.006089309878213768,-0.692164161988643
825,,2024-07-02,PK2410,7776.969138206562,7782.22029900211,7822.479198434645,7757.714881956219,0,45487,7761.215655819918,7780.469912070261,7764.716429683616,121154,8309.086765488757,7220.346093878476,8886,5,0.0027063599458728117,227435,64.76431647842583,3.5007738636986687,61.26354261472716,0.0020624815607225427,0.005829451953671014,0.007545599240556074,0.007730417982154625,0.007881371485474842,0.008156585482828613,0.4642563258744281,0.5375317839227942,-0.959136367361569,-0.510760540605594,-1.4891022509182792,-0.23749301060057948,-0.7966634453415763,-0.008996851102114178,-0.012370670265407098,-0.011695906432748468,-0.015294646873594185,-0.01641925326135853,-0.27642355221710685,-0.07250186922650201,0.01014884979702287,0.005173189383715779,0.0031488978857400034,0.2593414063076728,-0.9357696873674473,-0.49319797196735815,-0.14287450224163886,-0.2707931468761619,-0.3529281091474882,353989854.74070895,444447888.3373626,644446242.4259585,0.6896585922578732,0.9551149838760681,1.1595689611816729,2.882228647885805,3.160505462359376,2.1940652197667183,1.8512245432927648,-0.6598066559672531,0.6406391447892387,0.6744904825974876,0.08680859786084942,0.20794097661116714,0.5324705189497967,-0.24324324324324856,-0.058058058058051976,0.004783607668838785,0.007915666975232716,-58.60318626825665,-69.66217626261904,22.117979988724784,0.6144863764557326,0.5722031308220075,0.20565997331019917,-0.013890806326526806,0.008322087269455781,-0.6066447926777848
826,,2024-07-03,PK2410,7778.719525138411,7712.204821728137,7780.469912070261,7566.922706384643,0,187324,7782.22029900211,7684.198630818548,7780.469912070261,125481,8326.590634807251,7234.34918933327,8888,5,-0.008996851102114178,936620,213.54720568561788,215.29759261746676,-1.7503869318488796,0.005368413669132016,0.006106200184035958,0.007577892229269092,0.007672612854402543,0.007892469410048172,0.008165844449096874,-1.473396028783258,-0.7240428706496143,-0.6459621700444246,-0.7090825505959188,-1.3644428339403916,-0.2459625614050303,-0.9015095823610677,-0.003404448479346418,-0.0027235587834770875,-0.0063549704947798704,-0.007489786654562049,-0.016114389468906042,2.526238265878163,-0.029549168826452282,0.007872244714349951,0.008851566046300476,0.01883794825238313,0.1870758479122879,-0.9263039936396724,-0.5591498062735611,-0.16843620649359073,-0.3783127301835175,-0.2964481250479868,1444681056.0254016,478023365.11380094,689691730.0939438,0.6930971392808911,2.1760752710971136,1.7255475900051422,2.2556265500225825,2.81973893276094,2.1572746079673535,1.8183348507708428,-0.8253885081977935,0.22358504053446987,0.8784983266548212,0.11386847380705963,0.19600753648993602,0.5416104914636858,0.36065573770491954,0.6038989809481681,-0.004556237526829099,-0.0016427802639776834,-58.13850217044819,-67.35744144418487,18.43787854747336,0.6131658334053173,0.5854568057470201,0.7338762917089782,-0.012471185982770437,0.027916477530639968,-2.2215764992456393
827,,2024-07-04,PK2410,7701.702500137041,7685.949017750397,7736.710238774028,7680.697856954849,0,66425,7712.204821728137,7708.704047864439,7684.198630818548,125545,8223.317805828141,7145.079455808955,8800,5,-0.003404448479346418,332125,56.0123818191787,31.50696477328802,24.50541704589068,0.005208679958560904,0.005955209297438585,0.007557165329118585,0.00767536620867241,0.00789716755508751,0.00816281534252172,-0.5716757059757273,-0.9401888792510168,-0.3750015514933601,-1.0393074787577818,-1.411896026844079,-0.2822546671846247,-0.9088379622683962,0.0006832156684127242,-0.0029606012297881557,-0.00409929401047599,-0.012753359143702962,-0.005921202459576429,0.08728726698127309,-0.016440736047688493,-0.004993191103041444,0.006604418127989154,0.0006832156684126058,0.24239366702546708,-0.9015102520752888,-0.5403213784000404,-0.11094497618031338,-0.3742615065564934,-0.28951566793305705,510539163.5040701,477036423.76578337,691904031.0967256,0.6894546097811294,2.0849982347372573,2.2191587645261617,2.2579527099148207,2.820138306296201,2.256909382452203,1.855186288218002,-0.6856815623939108,0.5343363131496606,1.1414441862239362,0.138809250675969,0.17890555512432502,0.5479787963887355,-0.8125000000000162,-1.1731557377049358,-0.0072723162138739195,-0.004778543771838728,-59.20636648896016,-65.72722645313993,13.041719928359555,0.4926740430412065,0.47897077151098205,0.7453690854207511,-0.01076976349428897,0.00728763379640176,-0.10451279293961262
828,,2024-07-05,PK2410,7680.697856954849,7691.200178545945,7705.20327400074,7664.944374568205,0,47312,7685.949017750397,7687.699404682246,7708.704047864439,122250,8249.57360980588,7167.834485922996,8776,5,0.0006832156684127242,236560,40.258899432535145,21.004643182192012,19.254256250343133,0.004490886646076516,0.005831876769706548,0.007286789422199021,0.007673816870109807,0.007897326632808519,0.008151306932315527,0.1171519384568722,-1.157883644325322,0.14648109195021092,-1.1921159120567468,-1.4493976812655673,-0.28480741459214226,-0.8492219983577993,-0.0036413290851160817,-0.004779244424214916,-0.013427401001365491,-0.006599908966772957,-0.008192990441511184,-0.1729619872036131,-0.010506192998526424,-0.01184240491915274,0.0018206645425580409,0.0034137460172963857,0.33500191360718173,-0.8574024687081737,-0.5364439771139657,-0.04304115373237216,-0.37258505409548087,-0.2961771774961967,363886062.84736574,480082561.7285609,686871335.4815061,0.6989410344107846,2.108031920818864,2.8598525309894254,2.2387464669222297,2.806995969224831,2.3178810938023195,1.8913332513356742,0.5229226931010116,0.7587136663201239,1.475848221932632,0.16252218075774313,0.16439419192448465,0.5529509976274768,0.30434782608696437,1.1168478260869805,-0.005544868167930206,-0.0037598957054055804,-58.94939987744965,-64.37166113800188,10.844522521104466,0.5070823041203885,0.49942693268157207,0.7534234748498111,-0.008829771824084913,0.005234410559854427,-1.8622333657141972
829,,2024-07-08,PK2410,7694.700952409644,7663.193987636356,7694.700952409644,7652.69166604526,0,65921,7691.200178545945,7671.945922295602,7687.699404682246,124681,8226.818579691839,7148.580229672653,8792,5,-0.0036413290851160817,329605,42.009286364384025,38.508512500685356,3.5007738636986687,0.004515642097354987,0.005845713931500909,0.007205495939486996,0.007628867662339205,0.007893663388708068,0.008150953177258174,-0.6229057952175837,-0.6276468484168958,-0.28023106341977366,-1.2998051791392464,-1.3562403555722748,-0.2704875871438224,-0.84512367319398,-0.0011420740063956783,-0.009821836455002264,-0.0029693924166286686,-0.004568296025582476,0.004339881224303292,0.5210306053432533,0.002437627811860941,-0.008648156577150576,0.004111466423024228,0.0013704888076747426,0.444865950513068,-0.7883163119221145,-0.525819305016757,-0.025733324376127208,-0.3756548331588181,-0.2922883722887046,505165410.8589762,478617296.6763708,689983737.8687334,0.6936646045525,2.082098291838471,3.3350226960928255,2.2440543891640714,2.8206138568704744,2.4276797271685324,1.9331938506014812,1.4535894998580503,0.553313105338749,1.8431901959673695,0.19463001376851333,0.14421151686001868,0.5550174054194105,-0.5,-0.8043478260869643,-0.0068433589171612574,-0.0068433589171613685,-60.31039682272967,-63.559408274947444,6.498022904435544,0.38865813991331705,0.38638341266464665,0.7373349060775658,-0.0076198896570176654,0.0054819552306989705,-0.3402423567050763
830,,2024-07-09,PK2410,7654.442052977109,7654.442052977109,7673.696309227452,7624.68547513567,0,47362,7663.193987636356,7652.69166604526,7671.945922295602,125544,8209.314710373346,7134.577134217859,8746,5,-0.0011420740063956783,236810,49.01083409178227,38.508512500686265,10.502321591096006,0.0036436307003306126,0.005547317422930919,0.006971954448852285,0.007611675909128751,0.007879426692327074,0.00814402249420203,-0.2058786111057378,-0.4266437847332117,-0.42587492302012414,-1.6530224380133667,-1.5170111093405723,-0.3854349213837752,-0.9554368558307095,-0.008689686713926283,-0.0018294077292476632,-0.0034301394923393095,0.00548822318774299,0.00548822318774299,0.028443136481546092,0.03520985555136709,-0.016674280493375975,0.0025154356277155964,0.003887491424651344,0.665412283251518,-0.6679047279453797,-0.5282081814213558,0.1514041498105735,-0.3928449994841361,-0.2992766141248662,362529684.5131018,483182361.8602078,681062816.1290414,0.709453446022017,2.0955551730502515,3.3128838759931294,2.2244907607603337,2.8096756818387685,2.4915763312644423,1.9716024742529634,0.15850047853468532,0.5081803998808203,1.954217727369163,0.21949770446684835,0.12335902976025087,0.5583657793073116,0.2142857142857103,0.7142857142857103,-0.005684402000909472,-0.007714998865441358,-61.387567031049,-63.12504002616776,3.474945990237515,0.35054656263421496,0.3508287625247227,0.7184382235801804,-0.007115719164732107,0.006402927052366941,-1.5454545454545325
831,,2024-07-10,PK2410,7635.187796726766,7587.927349566835,7649.190892181561,7537.166128543204,0,82137,7654.442052977109,7593.178510362382,7652.69166604526,133417,8190.060454123003,7115.322877967516,8724,5,-0.008689686713926283,410685,112.0247636383574,117.27592443390495,-5.251160795547548,0.003524205649002521,0.005726309769838413,0.00571959266493986,0.007525846672235368,0.007879870008955875,0.00813312749132739,-1.5175020324077737,-1.3538061848292526,-0.7625188605314959,-1.7714376984000124,-1.8586383565122453,-0.3741736887573523,-1.1151808054473724,0.006920415224913402,0.00530565167243364,0.014302191464821158,0.014302191464821158,0.019377162629757742,-2.2209155018791438,0.06321289747020965,-0.010061742510862268,0.008073817762399049,0.006689734717416464,0.14741310405595628,-0.40014296108847625,-0.7029634621990963,0.08890141827685524,-0.2594591544712326,-0.3157419369879392,623249588.7113711,303019868.9825159,598214294.8835485,0.5065406687439712,0.31774007077804745,3.1511365917768184,1.6275427308346364,2.8014153804494293,2.6141604335885473,1.913456643783383,-1.5124643872939487,-0.390301502436349,0.01186469879911352,0.15074974417731965,0.08254241631396549,0.5588514091509774,-0.09374999999999188,-0.3080357142857022,-0.010160977280511574,-0.015257638284178143,-66.83794661694901,-63.867621344324014,-5.940650545249994,0.19630964547841603,0.20372025767716845,0.6393434886356723,-0.007825400662261438,0.015455594002306805,-0.8546981239713722
