,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
806,,2018-07-13,NI1809,102568.9050167781,101352.0316379869,102758.1964312567,101225.8373616678,0,701742,102758.1964312567,101983.0030195823,100892.3239171102,325030,106940.6353035465,94834.99865379403,113250.0,1,-0.013684210526315474,0.02523020358411385,0.017456189914551695,0.01563213650123544,0.014787246719034754,0.015174322571502464,0.016327855456156,-0.7839173721928946,0.1328994499881966,-0.555095483190135,-0.31232081540154893,0.7728609953439946,0.6891849261478037,1.6534559696752709,-0.01983279971540405,-0.029348986125934007,-0.03139452152259007,-0.03014941302027771,-0.022767698327997434,-0.30182889618147657,-0.07342956648178332,0.02464912280701766,0.013874066168622941,0.0012451085023125067
807,,2018-07-16,NI1809,101135.6985928684,99341.93709376141,101703.5728363043,99188.70118680253,0,924800,101352.0316379869,100531.7688419128,101983.0030195823,339568,108094.4115441781,95862.58061810659,112000.0,1,-0.01983279971540405,0.02686777153290712,0.017888506883597038,0.015595881651839645,0.014921621967607103,0.015275759207207367,0.016383645648578873,-1.1086894979250526,0.24788277774824546,-0.5421704453715227,-0.6003294765865527,0.48095812241578473,0.5941432961730307,1.5083110952358774,-0.009708737864077567,-0.011795662825514898,-0.01052536067507481,-0.0029942836403230237,0.0010888304146630375,0.4252902063721425,-0.02260714395594253,0.003290643898967424,0.0237727973868067,0.001542509754105738
808,,2018-07-17,NI1809,99423.06198568083,98377.4522676084,99945.86684471705,97845.63353169225,0,741684,99341.93709376141,98936.31263416435,100531.7688419128,330376,106562.0524745892,94492.4713323565,109860.0,1,-0.009708737864077567,0.026908732131374142,0.017278715639207253,0.01554118973959444,0.014972251021849708,0.015304687747293794,0.01639848163547045,-0.5618900193048726,-1.4244897650489445,-0.7305108931116513,-0.44648410553089984,0.37869169444227396,0.5643047161374938,1.5137278518347117,-0.002107385010078872,-0.0008246289169874105,0.006780282206340372,0.010903426791277277,0.003848268279274237,0.07554714532871973,-0.024065871931395186,-0.01533436167316922,0.015942825728422136,0.005405900678028219
809,,2018-07-18,NI1809,98125.06371497022,98170.1330993699,98701.95183528605,97449.02294897511,0,815488,98377.4522676084,98043.9388230508,98936.31263416435,324598,104867.4436211615,92996.16777028733,108840.0,1,-0.002107385010078872,0.024847596428753383,0.017178540623736537,0.015517689904018897,0.014956470430629289,0.015289718877516243,0.0163903087529746,-0.12267543886510254,-1.055132438147958,-0.9785572113571311,-0.5538506786913642,0.40543428899371703,0.5040530215594777,1.550467047594323,0.0012854650628959887,0.008906436507207753,0.01303828849508778,0.005968230649159842,0.01845560554586365,-0.3070903511468496,-0.0036443325181005886,-0.004672897196261648,0.005417317050775868,0.007345514645119852
810,,2018-07-19,NI1809,97800.56414729256,98296.32737568898,99639.39503079926,97773.52251665277,0,910804,98170.1330993699,98620.82694336664,98043.9388230508,315124,103920.9865487683,92157.87722045339,109860.0,1,0.0012854650628959887,0.008557324830529003,0.016868289617756164,0.015516825815096351,0.014919803444357796,0.015265397850456029,0.01635799099929627,0.07620601092495248,-0.3602510958002325,-1.1619115509435143,-0.7022307549076917,0.3514492315868573,0.46068313820261536,1.6653834968533372,0.007611187528656527,0.01173773498395239,0.004676753782668466,0.01714809720311791,0.02081613938560317,-0.30978996625333544,-0.08007443052637415,-0.05050041318519875,0.013663457129756947,0.005318661164603369
811,,2018-07-20,NI1809,97854.64740857217,99044.47915672357,99314.89546312162,97160.5788888172,0,794328,98296.32737568898,98449.56328264787,98620.82694336664,304978,104533.9301766039,92698.70983324948,109130.0,1,0.007611187528656527,0.010584068748090904,0.016477740820714397,0.01555165313930147,0.014399709213299848,0.01525505352941813,0.01635063508961114,0.4619072245078887,0.2375688390541468,-0.7664653475633002,-0.825812526984663,0.16928162137140076,0.4573640539480655,1.6840346166177793,0.004095376774663395,-0.0029122679286494174,0.00946487076811079,0.013105205678922746,0.021204950855478924,0.10165304500199823,-0.06363209403282517,-0.035580009170105766,0.00273025118310893,0.019020749908991604
812,,2018-07-23,NI1809,99017.43752608377,99450.10361632064,99567.2840157598,98070.98045369062,0,659610,99044.47915672357,98855.18774224495,98449.56328264787,289470,104353.6526390052,92536.46004941064,109810.0,1,0.004095376774663395,0.006610197013501505,0.016554226869909216,0.015372896303744025,0.013641182188215391,0.015161004691797403,0.016314491175805777,0.24739160619500766,0.4547273292535354,-0.8010410116391774,-0.7340170693520099,0.48954296451367174,0.588634210241709,1.596319430824138,-0.00697906281156541,0.0053475935828876985,0.008973080757726976,0.017039789721743952,0.012236019215081669,-0.3338545286078295,-0.1642675865144371,-0.0032763014197305395,0.0011782833318227106,0.013867488443759674
813,,2018-07-24,NI1809,99332.92321688149,98756.03509656565,100017.9778597565,98449.56328264787,0,608264,99450.10361632064,99071.52078736338,98855.18774224495,287182,104786.318729242,92915.04287836791,109450.0,1,-0.00697906281156541,0.005622552419030269,0.016097542363339917,0.015389506707404597,0.013661002699215849,0.015169209460507564,0.01632126985339309,-0.43354834260037906,0.1677352352559374,-0.4568444491407522,-0.5830321668616825,0.3924783382933763,0.5235484001086769,1.5724430946393173,0.012413289521723362,0.016064257028112715,0.024187659729828608,0.019350127783862473,0.031489594742607166,-0.2022710389472567,-0.1492175354959063,0.009607541013323687,0.012778386272361929,0.0031033223804308404
814,,2018-07-25,NI1809,99423.06198568083,99981.9223522368,100712.0463795115,99224.75669432226,0,709028,98756.03509656565,100017.9778597565,99071.52078736338,277430,105011.6656512404,93122.3620466064,111160.0,1,0.012413289521723362,0.00726715898460728,0.016403554156669182,0.015134852408577369,0.013578925101951885,0.015039327611758302,0.016333859647546897,0.7567438984969304,0.33313180994937425,-0.1253523185897715,-0.43197496377666206,0.611720961879802,0.7352543856137451,1.5800662452938223,0.0036062026685901335,0.011630003606202761,0.006851785070320599,0.018842408943382884,0.021366750811395177,-0.17502268751726224,-0.16424427714828924,0.012687112084702471,0.007302560403894602,0.007573025604039062
815,,2018-07-26,NI1809,100396.5606887138,100342.4774274342,100748.1018870313,99603.33952327953,0,550298,99981.9223522368,100180.2276435954,100017.9778597565,268914,106012.2059849132,94014.73585771995,111350.0,1,0.0036062026685901335,0.0071487150824277625,0.01601707297079891,0.015045056226454648,0.013580403007726333,0.015014494152100202,0.01621445782303412,0.2251474208280554,0.3234430285969734,0.05111955028950247,-0.5885956619441508,0.6595817143331147,0.8319883331278951,1.4615388853291384,0.007994969457419985,0.00323392022996715,0.01518145885734829,0.01769673014732245,-0.0070068271649302025,-0.5084510061661881,-0.16656453880258082,0.021006130544536674,0.004042400287459844,0.007366151634926553
816,,2018-07-27,NI1809,100126.1443823157,101144.7124697484,101811.7393588636,99765.58930711835,0,605792,100342.4774274342,100919.36554775,100180.2276435954,266010,106183.4696456319,94167.97176467885,111730.0,1,0.007994969457419985,0.007197073782679222,0.015829525246822133,0.014395986451723401,0.013605449814825584,0.015024172225723192,0.016218127781294358,0.5050669134265425,0.882196505475559,0.05737112472250062,-0.6566013614893316,0.732157896375024,0.9050265469304434,1.5350358020232044,-0.004723286694590941,0.007129489350325452,0.00962481062293862,-0.014882809018804233,-0.029230906336333795,-0.34260709651861354,-0.14490878124604892,0.010779734099891806,0.0065947776490512125,0.013635148382497289
817,,2018-07-30,NI1809,101153.7263466283,100666.9769951118,102073.1417883817,100603.8798569523,0,515816,101144.7124697484,101388.0871455066,100919.36554775,256934,106967.6769341863,94862.04028443382,112690.0,1,-0.004723286694590941,0.008241861514728782,0.015289628458295288,0.014287989861609724,0.01354026337074595,0.015033594599333724,0.016213083703957454,-0.3089209595559762,0.2587296326767718,-0.04838619811134172,-0.4628482675735381,0.5966610630838589,0.9015616808066466,1.5045810910055124,0.011909025787966234,0.014416189111747786,-0.01020773638968458,-0.024623925501432366,-0.012088108882521141,-0.23736530030109346,-0.12231119130859743,0.016843418590143305,0.013968481375358858,0.0006267908309451349
818,,2018-07-31,NI1809,101045.5598240691,101865.8226201432,102208.3499415807,100883.3100402303,0,451408,100666.9769951118,101631.4618212649,101388.0871455066,242822,107463.4401625827,95303.72025155064,112630.0,1,0.011909025787966234,0.0070791563449113856,0.015482731974478909,0.014387136884692621,0.013604752448724075,0.01499206106585884,0.016207598781244816,0.7691811630916674,0.5661158103381986,0.5745020173257118,-0.38317159941677564,0.6628970243535559,0.8527704372168357,1.6146530654363858,0.002477656844526356,-0.021856472878506693,-0.03610299973453706,-0.023714715511901855,-0.005795555226993814,-0.30409293236347845,-0.17265134236807897,0.022743553008596096,0.003362534289000799,0.009645164144766032
819,,2018-08-01,NI1809,101865.8226201432,102118.2111727813,102947.4878457353,101595.4063137451,0,462436,101865.8226201432,102217.3638184606,101631.4618212649,229768,107724.8425921008,95529.067173549,113160.0,1,0.002477656844526356,0.0062602112420438215,0.013983592116142493,0.014395267002756501,0.01359283566651288,0.014961340792485253,0.01620478270967133,0.17718314607204383,0.397386233658659,-0.11903391889441732,0.08942049241284243,0.789807347537121,0.8755434664045261,1.8250073452935485,-0.024273987112719275,-0.03848530320416594,-0.026127637037690474,-0.008252764552939315,0.004779162184712068,-0.5462729947187467,-0.19628369752328867,0.01849393858950561,0.008120752052255278,0.005119604554682508
820,,2018-08-02,NI1809,101946.9475120626,99639.39503079926,101955.9613889425,98431.53552888801,0,519668,102118.2111727813,100054.0333672763,102217.3638184606,202014,108346.8000968163,96078.91366322502,110600.0,1,-0.024273987112719275,0.014271175605823165,0.014942256759038432,0.014457027247692399,0.013924195571360343,0.015094680723536681,0.016284910869609693,-1.6245194754825885,-0.39441427405778207,-0.30224042507626725,-0.16600699463824592,0.5897205578220229,0.7272045379994527,1.5406981803850202,-0.014564863397864957,-0.001899764791025756,0.01641979648812621,0.02977592983450331,0.03284423073840079,-0.0662361926839606,-0.2911632603321611,0.015711889840233053,0.023249502442554606,0.01212230866654596
821,,2018-08-03,NI1809,99441.08973944071,98188.16085312977,99639.39503079926,97899.71679297186,0,383352,99639.39503079926,98981.38201856402,100054.0333672763,189014,106057.2753693128,94050.7913652397,109870.0,1,-0.014564863397864957,0.014154446139812078,0.015206679849704434,0.014597997631146171,0.01404805062586491,0.01413633278030914,0.01623158317459216,-0.9577937815366085,-1.3707184488199178,-0.20412234393899223,-0.27161874611025405,0.39605171345661655,0.24159390307318446,1.2824138158404665,0.012852290461764483,0.031442617312011964,0.044996156099384815,0.04810980690188942,0.037212029093123225,-0.42804251945472876,-0.3811419010563624,-0.017097883119232972,0.01478013403102903,0.0029376663912604236
822,,2018-08-06,NI1809,98512.66042080741,99450.10361632064,99873.75582967757,97620.28660969387,0,297810,98188.16085312977,99107.57629488311,98981.38201856402,147554,104912.5130055611,93041.237154687,110270.0,1,0.012852290461764483,0.016489355003330153,0.01540221376079934,0.014221509879416502,0.014116496442324883,0.014174769704929728,0.01624646958120862,0.8344443637365464,-0.9793915674246926,0.189197697850074,-0.19473086358120922,0.45164888316670093,0.33814213546552435,1.3483791827203164,0.018354430379746742,0.031735985533454025,0.0348101265822787,0.02405063291139226,0.033182640144665404,-0.5686836119284626,-0.578687293004751,-0.021940695859726193,0.0042599474304358415,0.018399347412308663
823,,2018-08-07,NI1811,99000.51001950183,101275.453619405,101823.957807524,98658.81888591954,0,747900,99450.10361632064,100699.9738154769,99162.3637143566,240956,105105.9910643013,93209.74449247557,112940.0,1,0.018354430379746742,0.018057223251685784,0.015971864560126642,0.014484966007103505,0.014185449568505955,0.014205661789655261,0.01627091398031394,1.1491726786594545,0.5935420931457844,0.5293067309250843,0.045634754109792945,0.6911109303564598,0.3458953039537109,1.3390911553163574,0.013140371126698266,0.016159105034183035,0.005593536357986274,0.01456095178904381,-0.0057711089407790905,0.9955743594909506,-0.012646217655909023,-0.028811559731458568,0.005415963775193602,0.025836810796412982
824,,2018-08-08,NI1811,101563.193521369,102606.2506659887,103127.7792382985,101239.4861316595,0,701022,101275.453619405,102228.5920446609,100699.9738154769,281070,106733.5198847853,94657.43587423213,113180.0,1,0.013140371126698266,0.019170481145381578,0.01519144418433726,0.014626161553722074,0.014257225520036705,0.014125784603059747,0.01628396130320258,0.8649849854463673,1.7100772330298089,0.7713814105886657,0.6004293816167686,0.8565892342462371,0.5756138521805244,1.44125143500349,0.0029795811059504804,-0.007448952764876272,0.0014021558145647067,-0.01866619928139492,-0.036017877486635874,0.31900788875518116,0.2129102408738525,-0.005480278108632994,0.0050828148277976114,0.013320480238366628
825,,2018-08-09,NI1811,102705.1612572888,102911.9743118255,103415.5191402625,102327.502635961,0,489028,102606.2506659887,102858.0230802072,102228.5920446609,281064,108361.0487052694,96087.14351211594,114550.0,1,0.0029795811059504804,0.013048771520129229,0.01189917720891124,0.014621790896782253,0.01425816097323819,0.014085659288044554,0.01627957180103079,0.2504022802281729,1.6889937514127051,0.8770382926390273,0.02812195232994087,1.111485078270329,0.8525857562666679,1.807824613983746,-0.010397553516819926,-0.0015727391874183541,-0.02158147662734804,-0.03888160768894739,-0.04630843162953279,-0.04370761545286739,0.2812466645319671,0.029878942136473127,0.004892966360855688,0.005679335954565713
826,,2018-08-10,NI1811,103181.7304699168,101841.9415513967,103541.4053473718,101617.1447529873,0,497948,102911.9743118255,102453.3888430703,102858.0230802072,272610,109026.4472285613,96680.60705991677,113770.0,1,-0.010397553516819926,0.011390466259902438,0.011719516156049348,0.014692337534543696,0.01402742173825247,0.014111536872253383,0.016273314085618648,-0.8871998961708796,0.27555998720462327,0.5484699142089272,0.09222721385063523,0.7213145129942596,0.8211178961348324,1.8502295126056691,0.008917534875507773,-0.011301430337276559,-0.028783330390252423,-0.036288186473600464,-0.027988698569662636,0.23433423035081835,0.2974269205590186,0.04852272682726318,0.016687268232385647,0.002207310612749374
827,,2018-08-13,NI1811,101680.0878565419,102750.1206169707,102956.9336715073,101473.2748020053,0,463812,101841.9415513967,102156.6570691699,102453.3888430703,290400,108594.8373756152,96302.94843858897,113240.0,1,0.008917534875507773,0.011049188975882314,0.01085021785086077,0.014746449784920066,0.014047446767297982,0.013978785568080238,0.01628034612163958,0.8218761132800967,0.07461002609459223,0.9962107834058046,0.7070284546255877,0.8125970558175555,0.7537782410731949,2.053678678855002,-0.020040255535135672,-0.037367638050231904,-0.044806160847116465,-0.036580029754091185,-0.01890259910737765,0.3333721593419393,0.523993984079821,0.021896521278473895,0.002012776756803554,0.012426708672442312
828,,2018-08-14,NI1811,102633.2262817978,100690.9819435406,103037.8605189347,100079.534651867,0,642344,102750.1206169707,101329.4048510233,102156.6570691699,282912,108280.1218578421,96024.20040856132,112300.0,1,-0.020040255535135672,0.013828936607703532,0.01164128651060724,0.014613014712420687,0.014286969104671062,0.013949198830116482,0.016332298793724314,-1.7214811710780855,-1.0703345655959684,0.16281569126865128,0.4517139757044064,0.4631713307972893,0.7226035593976766,1.7195621146965518,-0.017681728880157576,-0.025272370066083624,-0.01687801393105953,0.001160921593140818,0.007590641185925325,-0.22758358990280544,0.14447658402203856,0.013214316968583165,0.023307733523842737,0.0060725129487410115
