,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
1387,,2018-03-28,OI1809,5713.220549659311,5695.608895683788,5723.787542044623,5685.041903298476,0,72582,5706.175888069102,5704.414722671549,5727.309872839728,264964,5958.022539919065,5496.597205760391,6478,10,-0.0018518518518519697,0.004980739370782184,0.007136996991008694,0.006981136871602023,0.007150623298011322,0.007230445613721071,0.008465927342502776,-0.25947213571547856,-0.743523952181679,-0.15834007466787364,-0.5328290325494575,-0.5833704180164503,-1.3856636861674383,-1.0275402368340973,-0.009894867037724173,-0.000618429189857641,0.013914656771799637,0.012368583797155216,0.01638837353123068,-0.7655378812725484,0.21575796598217092,-0.004012345679012362,0.004947433518861927,0.0018552875695730827
1388,,2018-03-29,OI1809,5688.56423409358,5639.251602962118,5700.892391876445,5632.20694137191,0,136482,5695.608895683788,5667.430249322953,5704.414722671549,271612,5933.366224353334,5475.463220989765,6456,10,-0.009894867037724173,0.003508527982864251,0.007413796941773881,0.007126975461101928,0.0070665136952628915,0.007268291484228006,0.008486124524155944,-1.3346557931699505,-1.3855081324158494,-0.09726396924160428,-0.8062981207830828,-0.505902658062615,-1.393281737367481,-1.0722400175299798,0.0093691442848221,0.024047470331043097,0.02248594628357275,0.026545908806995627,0.031230480949406676,0.7862004353696509,0.10916954756117812,-0.015151515151515079,0.010930668332292288,0.0012492192379761832
1389,,2018-03-30,OI1809,5642.773933757223,5692.086564888685,5729.07103823728,5616.35645279394,0,164676,5639.251602962118,5674.474910913163,5667.430249322953,280750,5894.620585607187,5440.239913038721,6434,10,0.0093691442848221,0.007233471274546339,0.007521408634914793,0.007267778314158434,0.007066710253404556,0.007315672201224484,0.008508729673554967,1.245663510599599,-0.1895331432471022,0.06489153410313293,-0.750421907178143,-0.4985233080087394,-1.3121651422805776,-0.9905115712691699,0.014542079207920678,0.012995049504950363,0.01701732673267315,0.021658415841584098,0.022896039603960253,0.3951143740566522,0.14260783765076654,-0.018738288569644036,0.0064975247524751015,0.01330445544554468
1390,,2018-04-02,OI1809,5692.086564888685,5774.861338573637,5792.472992549159,5677.997241708267,0,169574,5692.086564888685,5741.399196020146,5674.474910913163,278536,5901.665247197395,5447.284574628929,6462,10,0.014542079207920678,0.010379757593286009,0.00802920291501733,0.007667640113343475,0.007312013718423887,0.007438109812951683,0.008561035582169807,1.8111485488456223,1.0005514766421157,0.01427508193779121,-0.04047642785119786,-0.21690232297103118,-1.0447408975809627,-0.8272697273187042,-0.001524855138761836,0.002439768222018906,0.007014333638304414,0.008234217749313788,0.005489478499542578,0.09714833977021545,0.10192698130008905,-0.008663366336633576,0.003049710277523672,0.016773406526379882
1391,,2018-04-03,OI1809,5771.339007778533,5766.055511585876,5783.667165561398,5734.354534429937,0,149398,5774.861338573637,5760.77201539322,5741.399196020146,277802,5972.111863099482,5510.686528940809,6520,10,-0.001524855138761836,0.00975032610151874,0.008021139610792821,0.007346671541401657,0.007307569256271578,0.007434340226727204,0.00849355227107148,-0.1901045503197665,1.618506567612405,0.05783549890734067,-0.021820210445028375,-0.27419630479088064,-1.025771543733249,-0.7145297169268098,0.003970678069639601,0.008552229688454562,0.009773976786805123,0.007025045815516241,-0.004581551618814803,0.3056482715510633,0.06060257919981618,0.011283928026837461,0.0030543677458766405,0.005497861942577764
1392,,2018-04-04,OI1809,5759.010849995668,5788.950661754055,5811.845811922233,5751.966188405459,0,161868,5766.055511585876,5783.667165561398,5760.77201539322,282346,6049.603140591779,5471.94089019466,6566,10,0.003970678069639601,0.009500685810952486,0.007725979429537744,0.007311352500733841,0.007282380320941443,0.007278806135159008,0.008491081694130445,0.51393847289562,1.2716780130729004,0.2855487598511971,0.3778207597737142,-0.11597973774594675,-0.8287626199368265,-0.6696971948939774,0.0045634317006389355,0.005780346820809224,0.003042287800425957,-0.00851840584119249,-0.00638880438089429,0.5976385226040509,0.06256974391833033,0.010995723885155843,0.003954974140553713,0.00638880438089429
1393,,2018-04-09,OI1809,6072.498290759958,5815.368142717338,6072.498290759958,5803.039984934472,0,186312,5788.950661754055,5871.725435439008,5783.667165561398,286954,6074.25945615751,5493.074874965287,6806,10,0.0045634317006389355,0.006061231624967328,0.0077747945512331215,0.007304024672853046,0.007302073962495423,0.007291211084119291,0.008433641547638591,0.5869520629217337,0.520879026136915,0.3979868831322525,0.48056858845763584,-0.011608100544215292,-0.7494308341351437,-0.5053590292544523,0.0012113870381586125,-0.0015142337976983829,-0.013022410660205904,-0.010902483343428138,-0.01968503937007882,0.30784342797835273,0.05433758579898423,0.07484027989047769,0.044215626892792244,0.0021199273167777674
1394,,2018-04-10,OI1809,5811.845811922233,5822.412804307546,5838.263292885516,5801.27881953692,0,156736,5815.368142717338,5818.890473512442,5871.725435439008,283000,6107.721598711001,5635.729272167014,6602,10,0.0012113870381586125,0.006087438096373406,0.007218629445352744,0.007021461570086649,0.006901842400454942,0.00729273507014838,0.008433629905302737,0.16781399396231467,0.781728466828005,0.08768525139795426,0.9198109963411111,-0.31187342986242256,-0.7828141139474678,-0.5444346834034278,-0.002722323049001754,-0.014216575922564924,-0.01209921355111901,-0.020871143375680582,-0.020568663036902506,-0.042616685989093565,0.007840977996473302,0.020593579648697662,0.00272232304900191,0.003629764065335672
1395,,2018-04-11,OI1809,5817.12930811489,5806.562315729577,5855.874946861039,5781.906000163846,0,150124,5822.412804307546,5825.935135102651,5818.890473512442,279182,6053.125471386884,5584.655475638001,6628,10,-0.002722323049001754,0.0032306569077271224,0.007232690770519389,0.007034722527993833,0.006892840896055325,0.007163587374571068,0.00843503447695096,-0.3763914614043787,0.2428509300698482,0.14884516178291912,0.6793610882322763,-0.4150587948660902,-0.6269695429664649,-0.5681048179380515,-0.011525629360024214,-0.009402487109493372,-0.018198362147406794,-0.017895056111616587,-0.01910828025477711,-0.12409401796651695,0.0022826855123674913,0.0072595281306715,0.008492569002123213,0.0042462845010615285
1396,,2018-04-12,OI1809,5817.12930811489,5739.638030622594,5838.263292885516,5736.115699827489,0,151970,5806.562315729577,5790.711827151607,5825.935135102651,278006,6060.170132977092,5591.700137228209,6610,10,-0.011525629360024214,0.006600291762794617,0.0068649938483088145,0.007250939585476264,0.0069787228597829876,0.0072078725360429155,0.008432675051812031,-1.6788987164006772,-1.0951928678013172,0.02390606339544812,-0.18478689575726184,-0.756427385140331,-0.8762235178569562,-0.5947663595436359,0.00214789812826026,-0.006750536974532178,-0.006443694384780621,-0.00767106474378653,0.0018410555385087036,0.01713250379686126,0.0007307061343496357,0.008795875037913266,0.017183185026081606,0.000613685179502954
1397,,2018-04-13,OI1809,5746.682692212802,5751.966188405459,5760.77201539322,5727.309872839728,0,90444,5739.638030622594,5746.682692212802,5790.711827151607,276518,6023.185659628496,5558.237994674718,6512,10,0.00214789812826026,0.006307838136150614,0.00685727971151441,0.007258697952140515,0.006963391594668585,0.007208795540632106,0.008358705033783163,0.31322889230457,-1.0186961148736058,-0.15452048154576756,-0.023215939889748436,-0.7886919208696377,-0.8732021895011486,-0.4191606654888517,-0.00887936313533391,-0.008573178199632648,-0.009797917942437381,-0.000306184935701262,0.0024494794856091476,-0.4699874975324077,-0.020963576325690812,-0.007364222154034973,0.0015309246785056776,0.004286589099816404
1398,,2018-04-16,OI1809,5750.205023007907,5700.892391876445,5773.100173176085,5697.370061081341,0,118752,5751.966188405459,5734.354534429937,5746.682692212802,276304,5977.39535929214,5515.970025133465,6524,10,-0.00887936313533391,0.006062594010361203,0.007121955254291482,0.007395317008571207,0.006991306978662833,0.007230549263032771,0.00836761912536274,-1.246759185967009,-1.4752731391122547,-0.3104204723860024,-0.22236392931760549,-0.7873054173196035,-0.874033975870685,-0.528479647410488,0.00030892801977149275,-0.0009267840593141591,0.008649984553599084,0.011430336731541561,0.012666048810627214,-0.7469815576489319,-0.03851467173927195,-0.011328842620943058,0.012666048810627214,0.0006178560395426664
1399,,2018-04-17,OI1809,5697.370061081341,5702.653557273998,5704.414722671549,5642.773933757223,0,141356,5700.892391876445,5672.71374551561,5734.354534429937,277034,5965.067201509274,5503.6418673506,6418,10,0.00030892801977149275,0.00588109983614775,0.007113900307003096,0.00734691779635159,0.0069867737915557315,0.0072309505784512,0.008362830679010568,0.04342596978304243,-0.5229576641615921,-0.2535322952520304,-0.2523677068888031,-0.8086553520740297,-0.864335792306704,-0.48707141905537205,-0.0012353304508956932,0.00833848054354537,0.011117974058060441,0.012353304508956135,0.0015441630636195368,-0.12951360819186203,-0.02159215936070415,-0.021933889403768805,0.00030883261272368406,0.010500308832612755
1400,,2018-04-18,OI1809,5704.414722671549,5695.608895683788,5713.220549659311,5670.952580118058,0,92770,5702.653557273998,5692.086564888685,5672.71374551561,276852,5899.904081799843,5445.523409231378,6466,10,-0.0012353304508956932,0.006006597542827299,0.006645506895292307,0.007349249814470018,0.006987061872528771,0.007157109780454215,0.008333200200344667,-0.1858895747698049,-0.8512263474696564,-0.07447561691861138,-0.6548476412497722,-0.8770270665058438,-1.0757138382783389,-0.42963138792584143,0.009585652442795353,0.012368583797155216,0.013605442176870817,0.0027829313543600233,0.006493506493506667,-0.40574153201844987,-0.008410520008374424,-0.017912291537986593,0.003092145949288844,0.004329004329004286
1401,,2018-04-19,OI1809,5706.175888069102,5750.205023007907,5750.205023007907,5700.892391876445,0,136342,5695.608895683788,5723.787542044623,5692.086564888685,278920,5921.038066570469,5463.1350632069,6490,10,0.009585652442795353,0.006637384568715709,0.006992343745969158,0.007505090709604448,0.0071028778737029655,0.0071809311965798745,0.008328556924078481,1.370878319350525,0.7142198799058532,0.3663826421404384,-0.1828165544520482,-0.6265491302801973,-0.9948610194445185,-0.4164124615815638,0.002756508422664563,0.003981623277182252,-0.006738131699846815,-0.0030627871362939063,-0.008882082695252692,-0.1684596313463404,0.003301402915637236,-0.005875077303648707,0.0,0.008575803981623348
1402,,2018-04-20,OI1809,5744.92152681525,5766.055511585876,5804.801150332025,5744.92152681525,0,171654,5750.205023007907,5778.383669368742,5723.787542044623,283018,5952.739043726408,5494.836040362839,6568,10,0.002756508422664563,0.006683206168246811,0.0067663553372474755,0.007357465287853804,0.007034392832350595,0.007175974828715306,0.008324852133138941,0.40738452021437865,0.9486592109535412,0.8881623310915865,0.1724889838891225,-0.43742016225992286,-1.0417217829807162,-0.44784378019178195,0.0012217470983507193,-0.009468540012217365,-0.0058032987171653646,-0.011606597434331045,-0.016188149053146004,0.5956345073418315,0.023304173239638605,-0.001225114854517689,0.00671960904092864,0.0036652412950518424
1403,,2018-04-23,OI1809,5773.100173176085,5773.100173176085,5810.084646524681,5751.966188405459,0,148404,5766.055511585876,5778.383669368742,5778.383669368742,289988,6010.857501845631,5545.909836891852,6566,10,0.0012217470983507193,0.00420285337708783,0.006598824459227617,0.007357102772054046,0.007028426384465539,0.0071753855734028385,0.008188757723846342,0.18514617351917298,1.1903795519633635,0.5764423582809968,-0.010334203515120429,-0.3682401516009166,-1.0714753973149806,-0.22534767562270602,-0.010677242220866353,-0.007016473459426375,-0.012812690665039686,-0.01738865161683962,-0.014032946918852906,0.17274284316124297,0.048350281607530264,0.012522907758094162,0.006406345332519843,0.0036607687614398205
1404,,2018-04-24,OI1809,5764.294346188324,5711.459384261759,5766.055511585876,5707.937053466654,0,155028,5773.100173176085,5730.832203634833,5778.383669368742,293656,6010.857501845631,5545.909836891852,6496,10,-0.010677242220866353,0.007347787056781589,0.006953325432548738,0.007003419483316398,0.0070601795150205295,0.0072173938908380204,0.008184439546060495,-1.535559111167995,-0.5594822489583571,-0.42199228425916097,-0.206900524167312,-0.3752052698688396,-1.0765261946874622,-0.40588340878852147,0.003700277520814137,-0.002158495220474927,-0.006783842121492558,-0.0033919210607461997,0.0033919210607461997,0.09212689684914153,0.05731961322537484,0.010677242220866353,0.009559050262102882,0.000616712920135716
1405,,2018-04-25,OI1809,5713.220549659311,5732.593369032385,5757.249684598115,5702.653557273998,0,122384,5711.459384261759,5734.354534429937,5730.832203634833,296036,5961.54487071417,5500.119536555495,6498,10,0.003700277520814137,0.007416092776400506,0.007005846281779488,0.0069923962901921035,0.0070651822591675925,0.007097780201796376,0.008182874961372861,0.5281699557750309,-0.47824858579286383,-0.22138607670741536,-0.04895271712782025,-0.3620197613500812,-0.83719660026878,-0.4093369135027835,-0.005837173579109196,-0.010445468509984826,-0.007066052227342602,-0.00030721966205847056,-0.0036866359447005363,0.1910235570348582,0.06532813904704825,0.003083564600678421,0.004301075268817001,0.005222734254992413
1406,,2018-04-26,OI1809,5725.548707442176,5699.131226478893,5743.160361417697,5679.758407105819,0,135474,5732.593369032385,5709.698218864206,5734.354534429937,292550,5965.067201509274,5503.6418673506,6480,10,-0.005837173579109196,0.006229859356360993,0.006992544520046596,0.007034434986850722,0.007092036458074898,0.007049888232759397,0.008183142664015899,-0.8347710282537177,-1.0578996505916811,-0.5930225583370744,-0.0394788727062909,-0.5037650160413858,-1.025655750583743,-0.506150680582225,-0.004635352286773851,-0.0012360939431395978,0.005562422744128589,0.0021631644004944956,0.008034610630407944,-0.007092430383056608,0.04604169763136916,-0.00430107526881716,0.007725587144622765,0.0033992583436340935
1407,,2018-04-27,OI1809,5704.414722671549,5672.71374551561,5713.220549659311,5670.952580118058,0,111184,5699.131226478893,5690.325399491132,5709.698218864206,282224,5996.768178665214,5422.628259063199,6478,10,-0.004635352286773851,0.005746289580060062,0.0070579296916317945,0.007013844357988198,0.006947329121684687,0.007014588206188877,0.008184227820691834,-0.6567580706095354,-0.5549294546851912,-0.9288949554052711,-0.12735353699124757,-0.3631668740997556,-1.1629773386679079,-0.5059819458785032,0.003415088481838076,0.010245265445513907,0.006830176963675992,0.012728966159577861,0.013039428748835794,-0.4463587108965558,-0.0027140659716287812,-0.010815822002472318,0.007140639552933926,0.000310462589257934
1408,,2018-05-02,OI1809,5660.385587732745,5692.086564888685,5706.175888069102,5641.012768359671,0,82454,5672.71374551561,5685.041903298476,5690.325399491132,283904,5975.634193894587,5405.016605087677,6424,10,0.003415088481838076,0.006235474768540212,0.006712520294205181,0.0070408877305494855,0.006859992433396022,0.007017746172922657,0.008136675514828466,0.5087639712294458,-0.6077578877617775,-0.8912083377774641,0.31210398767735165,-0.48512242696080626,-1.214037916431185,-0.37044336580216736,0.00680693069306926,0.00340346534653463,0.009282178217821733,0.009591584158415732,0.022586633663366256,-0.5931608864584832,-0.021557344520664438,-0.019869605712511625,0.0024752475247524727,0.008972772277227734
