,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
905,,2016-01-26,AG1606,3060.77465297696,3087.422045632718,3088.340921241538,3056.180274932864,0,518926,3053.423648106406,3070.882284673972,3060.77465297696,506304,3243.630899131993,2876.999531213108,3339.0,15,0.011134517002708223,0.005473363678622507,0.006966144700536134,0.008045150296805711,0.008223497861648412,0.010963150472161953,0.012686742491995383,1.598375784794031,0.7215563391427094,0.5325358118014217,0.544052110241722,-0.7714749490696825,0.25532691524813966,-0.8002328350786813,0.00148809523809549,-0.002380952380952018,-0.008035714285714202,-0.005059523809523664,-0.0065476190476188596,0.38095644485712044,0.03745061131742721,0.004213060487511461,0.00029761904761933366,0.010119047619047328
906,,2016-01-27,AG1606,3083.746543197441,3092.016423676815,3103.961806591465,3074.557787109249,0,544132,3087.422045632718,3089.259796850357,3070.882284673972,498196,3254.657406437824,2886.1882873013,3372.0,15,0.00148809523809549,0.005243333908383786,0.006954246725031639,0.007847417154683511,0.008211928221332931,0.0109566071082195,0.012626582959263331,0.21398367025707155,1.0493206681126628,0.09158503869497335,0.5046808377030527,-0.6661254526943805,0.21492345130945817,-0.945977427492991,-0.0038632986627041973,-0.009509658246656926,-0.006537890044576628,-0.008023774145616704,-0.007132243684992511,0.21148294747227928,0.046655764125900646,0.01220238095238075,0.0038632986627041973,0.005646359583952435
907,,2016-01-28,AG1606,3088.340921241538,3080.071040762165,3100.286304156188,3075.476662718068,0,358048,3092.016423676815,3088.340921241538,3089.259796850357,485058,3273.953794223029,2903.646923868866,3365.0,15,-0.0038632986627041973,0.0058906949378586095,0.007019687321366455,0.007874991073621036,0.008151743705632285,0.010913619945958271,0.012436430769369688,-0.5503519581200044,0.7177765431234328,-0.045379139213441846,0.41394145593026377,-0.5699643640276766,0.3108163016318949,-1.233859651354674,-0.005668257756563524,-0.002684964200477544,-0.00417661097852046,-0.003281622911694563,0.010739856801909144,-0.07593378077378284,0.027655782061678538,0.00891530460624075,0.006563245823388831,0.0014916467780432114
908,,2016-01-29,AG1606,3075.476662718068,3062.612404194598,3084.665418806261,3058.936901759321,0,392284,3080.071040762165,3067.206782238695,3088.340921241538,481378,3273.034918614209,2902.728048260047,3335.0,15,-0.005668257756563524,0.006544753502901474,0.007016165101494851,0.007775535577657933,0.008160757248729215,0.010913017765888846,0.012440392442113654,-0.8078854580197742,-0.6612475246626608,-0.18198727292881567,0.41654100418645146,-0.5872067071757536,0.15736939293996602,-1.2845010800273768,0.0030003000300030625,0.0015001500150016054,0.002400240024002628,0.01650165016501662,0.016801680168016912,-0.18585217624452588,-0.0002968717143104536,0.007159904534606145,0.007200720072007439,0.001200120012001314
909,,2016-02-01,AG1606,3058.936901759321,3071.801160282791,3076.395538326887,3052.504772497587,0,333956,3062.612404194598,3064.450155412237,3067.206782238695,482956,3250.981904002547,2882.512784866023,3334.0,15,0.0030003000300030625,0.006611107999445995,0.00697927853558457,0.007673244445194017,0.008171558673286918,0.010903801027154016,0.01227300125478903,0.42988684499489793,-0.5408370733340181,0.6405548618842917,0.36837199326259046,-0.5120508858553978,0.2694061383633541,-1.5073986193725009,-0.0014956625785222423,-0.0005982650314087488,0.013460963206700623,0.013760095722405071,0.037989829494465985,-0.6421929010614759,0.02324161054306595,0.0018001800180015997,0.0014956625785222423,0.006281782829793418
910,,2016-02-02,AG1606,3073.638911500429,3067.206782238695,3083.746543197441,3058.936901759321,0,304078,3071.801160282791,3070.882284673972,3064.450155412237,481826,3248.225277176089,2879.756158039565,3347.0,15,-0.0014956625785222423,0.003604032937383115,0.006980299709272627,0.0064768784738899465,0.00813931047214692,0.010898551023864018,0.012222544102391007,-0.21426910602927332,-0.3454532861312351,0.748450720817818,0.2417294171398566,-0.4288926201466118,0.1935613957822507,-1.3788731689139546,0.0008987417615339749,0.014979029358897555,0.015278609946075498,0.03954463750748941,0.037447573397243666,-0.643342236701841,-0.050683706176131986,-0.004486987735566874,0.00539245056920296,0.002696225284601776
911,,2016-02-03,AG1606,3066.287906629876,3069.963409065153,3080.989916370984,3058.936901759321,0,315100,3067.206782238695,3069.044533456333,3070.882284673972,482866,3254.657406437824,2886.1882873013,3335.0,15,0.0008987417615339749,0.003497805886126992,0.006981137852085454,0.006182958879047037,0.007959602066447097,0.010893133068223733,0.012202900235961461,0.12873857823413362,0.1985033462079053,0.33521036437105445,0.2609576594043447,-0.16853419512528783,0.25345765210660737,-1.4511490255786896,0.014067644417838858,0.014366956001197126,0.038611194253217365,0.03651601316970935,0.0374139479197843,-0.753201481198903,-0.03181646486490974,-0.00838825644098253,0.0035917390002992073,0.003591739000299652
912,,2016-02-04,AG1606,3078.233289544526,3113.150562679658,3118.663816332573,3064.450155412237,0,737350,3069.963409065153,3094.773050503273,3069.044533456333,497720,3252.819655220186,2884.350536083662,3371.0,15,0.014067644417838858,0.007394835341767292,0.007087921105817318,0.006540299236727605,0.0081558490291241,0.010961927464318873,0.012237261189147792,1.9847349043280158,1.096469700341577,1.076022533177621,0.29132414457239303,0.05485434191659355,0.4461178771983263,-1.304717182058048,0.00029515938606846845,0.024203069657614998,0.022136953955135572,0.023022432113341124,0.019775678866587824,1.2037511900983815,0.026222595916879633,-0.0005986231667166827,0.0017709563164106646,0.015643447461629264
913,,2016-02-05,AG1606,3123.25819437667,3114.069438288477,3144.392333379513,3111.312811462019,0,474598,3113.150562679658,3126.933696811947,3094.773050503273,477858,3341.950589275654,2846.676636122072,3404.0,15,0.00029515938606846845,0.006201034258720556,0.00708571988174543,0.006532405738531066,0.008041856285148889,0.010938054634613757,0.01222616482517304,0.041655525619757015,1.2449136731943562,1.0055163818714035,0.3103080273087163,0.25004589872858196,0.3417758953071065,-1.2352633036909708,0.02390085570964876,0.02183534966066667,0.022720566538801935,0.019474771318973023,0.024491000295072316,0.11163490879500916,-0.00707224945752632,0.019480519480519647,0.009737385659486585,0.0008852168781352636
914,,2016-02-15,AG1606,3197.68711869103,3188.498362602837,3216.064630867415,3175.634104079368,0,389252,3114.069438288477,3191.254989429295,3126.933696811947,481734,3376.867862410786,2876.080655604288,3480.0,15,0.02390085570964876,0.011051297940502268,0.008767166179191547,0.007478273998634262,0.008484879581197874,0.011085101221100046,0.012321953816860513,2.7261780170628342,2.5426897289499792,1.406121027676674,0.9215013724578235,0.6877787380975701,0.6522896560471153,-0.8355020876629964,-0.002017291066282505,-0.0011527377521613502,-0.004322766570605205,0.0005763688760808177,-0.006916426512968243,0.11651123687836865,-0.0025572450393213045,0.040424904101504865,0.00864553314121041,0.004034582132564583
915,,2016-02-16,AG1606,3182.985108949922,3182.066233341102,3192.173865038114,3162.769845555898,0,356966,3188.498362602837,3178.390730905825,3191.254989429295,497130,3382.381116063701,2999.209987186069,3466.0,15,-0.002017291066282505,0.011159771499660312,0.007472306134951357,0.0074080531280306455,0.00849195017180464,0.011083412429281297,0.012305837483421895,-0.2699690068701444,1.7104192593574827,1.5968330344684123,1.5927095556520936,0.7497005848727797,0.7753520032559911,-0.9163433897864522,0.0008663008951777097,-0.0023101357204735116,0.002598902685532986,-0.004909038406006212,-0.0054865723361247325,0.1358708497323071,0.031768569376460866,0.03631123919308367,0.0031764366156512213,0.0060641062662429674
916,,2016-02-17,AG1606,3188.498362602837,3184.82286016756,3191.254989429295,3169.201974817633,0,300972,3182.066233341102,3181.147357732283,3178.390730905825,505446,3368.597981931413,2987.264604271419,3450.0,15,0.0008663008951777097,0.011164525712340513,0.007310064553334421,0.007312372035187818,0.008483994516285894,0.011081603281801682,0.011878063586575659,0.11850796786501076,1.7944746057453855,1.481746485567656,1.7938509034779022,0.8206799850466703,0.7673592389604491,-0.5147817624516358,-0.0031736872475476565,0.0017311021350260593,-0.005770340450086531,-0.006347374495095313,-0.007212925562607986,-0.03957799902511724,0.04542071490354636,0.03725093849263623,0.0020196191575303788,0.00490478938257343
917,,2016-02-18,AG1606,3183.903984558741,3174.715228470548,3190.336113820476,3174.715228470548,0,250364,3184.82286016756,3182.066233341102,3181.147357732283,511542,3371.35460875787,2990.021231097877,3465.0,15,-0.0031736872475476565,0.011261174913544565,0.007126062597261312,0.0073471354535322225,0.008493689508867294,0.011049521252841275,0.01183252748391943,-0.4453633692142092,-0.35022853211281046,1.4898067549972527,1.3548183759621588,0.8114930214442645,0.6060772342407307,-0.6890470408121206,0.0049204052098409555,-0.0026049204052097656,-0.003183791606367635,-0.004052098408103937,-0.00636758321273527,-1.6180442034474969,0.02734614578016247,0.022215810732833168,0.0049204052098409555,0.0
918,,2016-02-19,AG1606,3174.715228470548,3190.336113820476,3195.849367473391,3171.95860164409,0,288542,3174.715228470548,3185.741735776379,3182.066233341102,527076,3372.273484366689,2990.940106706696,3473.0,15,0.0049204052098409555,0.011071777202329755,0.00691997127007846,0.007343343439375226,0.008451138269808863,0.011043579121171144,0.011818657414922648,0.7110441673531929,0.2168328605030608,1.7317596561724498,1.746132188454987,0.7659017634005792,0.6032452624175314,-0.7533303917862418,-0.007488479262672879,-0.008064516129032452,-0.008928571428571314,-0.011232718894009461,-0.018433179723502342,-0.7431419852694476,0.0962149735505589,0.01910274963820538,0.0017281105990781486,0.005760368663594731
919,,2016-02-22,AG1606,3194.011616255753,3166.445347991175,3201.362621126307,3163.688721164717,0,406224,3190.336113820476,3182.985108949922,3185.741735776379,524986,3376.867862410786,2993.696733533154,3470.0,15,-0.007488479262672879,0.004628118833805927,0.007283248088064561,0.007419256175475821,0.008259897132913412,0.010740474454737395,0.011820809152412287,-1.0281785231158942,-0.45742058651451967,0.9392258835158507,1.3485975816994948,0.8754651569944195,0.1066966429133746,-0.7233193826562672,-0.0005803830528149847,-0.001450957632036959,-0.003772489843296754,-0.011027278003482268,-0.0388856645385955,0.058819859847093314,0.08206027214291677,0.0017281105990784335,0.01102727800348241,0.0008705745792222616
920,,2016-02-23,AG1606,3147.148960205971,3164.607596773536,3171.95860164409,3146.230084597151,0,313294,3166.445347991175,3160.93209433826,3182.985108949922,515584,3373.192359975509,2991.858982315515,3443.0,15,-0.0005803830528149847,0.004623150332918591,0.0072796276070908,0.007006451132414908,0.00826071524827642,0.009799129521444988,0.011808569089950031,-0.07972702508156547,-0.2525078259758154,0.8619237377970215,1.1760724817150634,0.8321662338549046,-0.4777486536884732,-0.7929769021593954,-0.0008710801393725098,-0.0031939605110337336,-0.01045296167247371,-0.03832752613240409,-0.028455284552845284,-0.10750718815234944,0.035151413561504495,-0.01102727800348198,0.0023228803716607927,0.005807200929152125
921,,2016-02-24,AG1606,3164.607596773536,3161.850969947079,3174.715228470548,3159.094343120621,0,273304,3164.607596773536,3167.364223599994,3160.93209433826,533854,3350.220469755027,2970.724843312672,3453.0,15,-0.0008710801393725098,0.004502974828345933,0.007284735153174656,0.007011624157009245,0.008263311246281132,0.009794481534207906,0.01180861263720861,-0.11957608904874147,-0.7076321938098133,0.9741104712541733,1.166697447020462,0.8047770448096343,-0.4442001218603694,-0.7949898207532556,-0.0023249055507123663,-0.009590235396687163,-0.03748910200523124,-0.02760825341470509,-0.03225806451612939,-0.08831321378641148,0.055098684210526314,-0.006387921022067467,0.004068584713745742,0.0008718395815171194
922,,2016-02-25,AG1606,3171.039726035271,3154.499965076524,3195.849367473391,3149.905587032428,0,675372,3161.850969947079,3172.87747725291,3167.364223599994,575844,3356.652599016762,2977.156972574407,3446.0,15,-0.0023249055507123663,0.004436725401007642,0.007308584103229144,0.007006634590607481,0.00826947421873238,0.009792139166285813,0.011734979692604572,-0.31810614995661823,-0.29801230933091205,1.0971535673704516,0.936865599020845,0.7165225130896249,-0.4298913943511168,-0.6411706102061403,-0.007282260413632183,-0.03524614040198063,-0.025342266239440428,-0.030002912904165457,-0.025050975822895286,1.5550742030852092,0.12044866199372863,-0.0011624527753559674,0.01310806874453836,0.0014564520827264366
923,,2016-02-26,AG1606,3151.743338250067,3131.528074856043,3153.581089467705,3116.826065114935,0,523638,3154.499965076524,3134.284701682501,3172.87747725291,569722,3363.084728278497,2981.751350618503,3415.0,15,-0.007282260413632183,0.0034209064286247416,0.0075251929453828215,0.007105141034647709,0.00776235457818361,0.009758517924212383,0.011735800466595586,-0.9677174348201008,-0.8019754814571767,0.6905503067559041,0.7600741227313693,0.9774939163637375,-0.36633791254808556,-0.7280390653520568,-0.0281690140845071,-0.018192488262910707,-0.02288732394366218,-0.017899061032863914,0.005281690140845208,0.3480985294030549,0.07405825188766402,-0.012234197494902356,0.007042253521126703,0.004694835680751183
924,,2016-02-29,AG1606,3132.446950464862,3043.316016409394,3132.446950464862,3035.96501153884,0,776704,3131.528074856043,3075.476662718068,3134.284701682501,559186,3321.73532588163,2945.915201874552,3324.0,15,-0.0281690140845071,0.01167544306753283,0.010006460292170826,0.008430325410577439,0.008584591058510331,0.01006784904739936,0.01186642775451396,-2.8150827827245637,-2.163036928386394,-0.20803792885298594,-0.07397191632176374,0.3476793924481576,-0.48934520222124234,-0.7094204738294142,0.010265700483091939,0.005434782608695495,0.01056763285024154,0.034420289855072665,0.051026570048309204,0.7075116779148954,0.0600292774370658,-0.010856807511737211,0.02928743961352647,0.002415458937197998
925,,2016-03-01,AG1606,3051.585896888767,3074.557787109249,3082.827667588622,3038.721638365298,0,468556,3043.316016409394,3063.531279803418,3075.476662718068,543062,3259.25178448192,2890.782665345397,3349.0,15,0.010265700483091939,0.014115334372619488,0.009956801058028632,0.008497585837534516,0.008624672374437871,0.010086412640446216,0.011872533490945131,1.0310239627429563,-1.4694844408303354,0.04017072602982333,-0.09357372766563249,0.38178595756686673,-0.3325268661540819,-0.6031238594220013,-0.004781829049611781,0.0002988643156005607,0.02390914524805743,0.040346682606096695,0.031081888822474434,0.19989854564930784,0.04913928460297647,-0.03713768115942027,0.0026897788404062297,0.011655708308427931
926,,2016-03-02,AG1606,3080.989916370984,3059.85577736814,3086.503170023899,3044.234892018213,0,488806,3074.557787109249,3060.77465297696,3063.531279803418,553160,3247.30640156727,2878.837282430746,3322.0,15,-0.004781829049611781,0.013889039863963172,0.010000736386755327,0.008526667029378007,0.008643726742024564,0.00994002979412395,0.01184657518011391,-0.47814769479822417,-1.3213029649900334,-0.457497362180261,-0.23256052451383102,0.2784063663023576,-0.5337365533107746,-0.699570234892577,0.005105105105105256,0.02882882882882919,0.04534534534534553,0.03603603603603619,0.019819819819819996,0.4599279488470962,0.035550268661773424,-0.026300059772863246,0.008708708708708905,0.005105105105104959
